Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.623;;27.0429;;;;93.2137;;8.32367;37.3616;
20120618;03;00;;;21.5988;;27.3634;;;;90.5563;;4.61578;-9.99e+08;
20120618;06;00;;;21.0843;;29.1617;;;;79.8433;;1.67847;32.1631;
20120618;09;00;;;21.6959;;29.7294;;;;78.5585;;0.289917;-9.99e+08;
20120618;12;00;;;21.8915;;28.2526;;;;85.906;;1.20163;29.18;
20120618;15;00;;;18.6423;;27.9899;;;;87.1752;;1.70898;-9.99e+08;
20120618;18;00;;;19.8883;;28.3678;;;;86.3501;;1.17493;30.3844;
20120618;21;00;;;20.0359;;29.2182;;;;82.0352;;0.106812;-9.99e+08;
20120619;00;00;;;20.0276;;29.333;;;;81.7042;;0.0762939;26.9353;
20120619;03;00;;;20.5995;;29.6187;;;;80.457;;0.25177;-9.99e+08;
20120619;06;00;;;18.3806;;29.6903;;;;80.9203;;0;27.0498;
20120619;09;00;;;18.413;;29.8029;;;;79.6719;;0;-9.99e+08;
20120619;12;00;;;17.4489;;29.6728;;;;80.7492;;0.00762939;24.3968;
20120619;15;00;;;19.1318;;29.4088;;;;82.341;;0;-9.99e+08;
20120619;18;00;;;19.6683;;29.0591;;;;83.4966;;0.0686646;26.0003;
20120619;21;00;;;18.5566;;29.0171;;;;84.1541;;0.0991821;-9.99e+08;
20120620;00;00;;;17.7103;;28.9891;;;;84.974;;0;25.9193;
20120620;03;00;;;16.8265;;29.2743;;;;82.6379;;0;-9.99e+08;
20120620;06;00;;;16.6371;;29.2925;;;;83.4709;;0.00762939;23.2179;
20120620;09;00;;;16.3649;;29.3617;;;;82.7001;;0.00762939;-9.99e+08;
20120620;12;00;;;15.1825;;29.2088;;;;83.5191;;0.0457764;21.7195;
20120620;15;00;;;15.1825;;29.2088;;;;83.5191;;0.038147;21.7195;
20120620;18;00;;;15.0875;;28.9333;;;;84.8585;;0.228882;20.6849;
20120620;21;00;;;15.0875;;28.9333;;;;84.8585;;0.228882;20.6849;
20120621;00;00;;;13.6852;;28.9941;;;;82.9805;;0.0152588;19.9286;
