Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.48835;;23.1991;;;;77.1947;;-4.19583e-20;9.19827;
20120618;03;00;;;4.7144;;25.9572;;;;70.3568;;0;-9.99e+08;
20120618;06;00;;;5.45663;;26.1617;;;;70.1211;;0;13.38;
20120618;09;00;;;3.23312;;24.2607;;;;79.0359;;0;-9.99e+08;
20120618;12;00;;;2.17909;;20.1589;;;;93.789;;1.26218e-26;13.2711;
20120618;15;00;;;2.36871;;19.0212;;;;94.6607;;2.52435e-26;-9.99e+08;
20120618;18;00;;;2.42499;;18.1178;;;;93.1805;;0;5.30229;
20120618;21;00;;;2.96843;;17.2807;;;;92.6995;;0;-9.99e+08;
20120619;00;00;;;2.14938;;23.083;;;;76.679;;0;8.52805;
20120619;03;00;;;3.93754;;25.5874;;;;70.3192;;0;-9.99e+08;
20120619;06;00;;;4.54976;;25.784;;;;70.3444;;0;12.2876;
20120619;09;00;;;3.49048;;22.9591;;;;83.8484;;0;-9.99e+08;
20120619;12;00;;;0.85774;;21.079;;;;91.1096;;0;12.7802;
20120619;15;00;;;1.40877;;19.7838;;;;93.0241;;0;-9.99e+08;
20120619;18;00;;;1.3379;;19.4966;;;;91.417;;0;3.52086;
20120619;21;00;;;1.98243;;18.2358;;;;92.1356;;0;-9.99e+08;
20120620;00;00;;;2.07086;;22.8016;;;;74.5678;;3.76378e-20;6.78305;
20120620;03;00;;;3.51646;;25.493;;;;68.8117;;3.9443e-27;-9.99e+08;
20120620;06;00;;;4.83779;;24.6988;;;;74.3407;;9.78546e-21;12.672;
20120620;09;00;;;2.11825;;21.1742;;;;89.845;;2.21252;-9.99e+08;
20120620;12;00;;;1.99022;;20.0525;;;;93.7686;;2.44141;13.0873;
20120620;15;00;;;1.99022;;20.0525;;;;93.7686;;0.228882;13.0873;
20120620;18;00;;;2.3455;;18.402;;;;92.7;;0;4.87089;
20120620;21;00;;;2.3455;;18.402;;;;92.7;;0;4.87089;
20120621;00;00;;;0.693429;;22.1816;;;;79.2401;;0;6.48384;
