Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.3972;;28.5741;;;;82.0243;;-4.19583e-20;21.147;
20120618;03;00;;;12.6585;;28.7072;;;;81.6138;;0;-9.99e+08;
20120618;06;00;;;11.9213;;28.8805;;;;82.2611;;0;16.9528;
20120618;09;00;;;10.052;;29.1357;;;;81.0006;;0;-9.99e+08;
20120618;12;00;;;9.40836;;29.0339;;;;81.9622;;1.26218e-26;15.6403;
20120618;15;00;;;9.49591;;28.7087;;;;83.5066;;2.52435e-26;-9.99e+08;
20120618;18;00;;;10.581;;28.0241;;;;87.2114;;0.37384;14.2477;
20120618;21;00;;;10.5029;;28.0932;;;;85.8239;;0.0686646;-9.99e+08;
20120619;00;00;;;10.8193;;28.0517;;;;85.5808;;0.0305176;15.0625;
20120619;03;00;;;13.1649;;28.5562;;;;82.8116;;0.0228882;-9.99e+08;
20120619;06;00;;;11.3655;;28.659;;;;81.3908;;0;17.4855;
20120619;09;00;;;9.00605;;28.6779;;;;81.512;;0;-9.99e+08;
20120619;12;00;;;8.34913;;28.704;;;;81.5767;;0;15.0603;
20120619;15;00;;;7.46038;;28.5026;;;;82.3661;;0;-9.99e+08;
20120619;18;00;;;9.41847;;28.2466;;;;83.9036;;0;12.5403;
20120619;21;00;;;11.1341;;28.0483;;;;84.4308;;0.0152588;-9.99e+08;
20120620;00;00;;;10.2612;;27.9266;;;;84.5069;;0;14.9273;
20120620;03;00;;;10.4877;;28.4305;;;;81.3654;;0;-9.99e+08;
20120620;06;00;;;9.95522;;28.605;;;;81.7303;;0;14.7356;
20120620;09;00;;;7.92619;;28.6429;;;;82.1501;;0;-9.99e+08;
20120620;12;00;;;7.18426;;28.6775;;;;81.205;;-0.00762939;13.3911;
20120620;15;00;;;7.18426;;28.6775;;;;81.205;;-0.00762939;13.3911;
20120620;18;00;;;5.52121;;28.277;;;;81.8929;;0;9.94921;
20120620;21;00;;;5.52121;;28.277;;;;81.8929;;0;9.94921;
20120621;00;00;;;8.6817;;27.7129;;;;85.5572;;0.320435;14.1497;
