Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.8268;;27.8554;;;;86.7492;;1.72043;40.4617;
20120618;03;00;;;25.4573;;28.0197;;;;87.3248;;0.640869;-9.99e+08;
20120618;06;00;;;19.7693;;27.443;;;;90.8722;;4.79889;40.4707;
20120618;09;00;;;14.6154;;27.5107;;;;89.2848;;2.60925;-9.99e+08;
20120618;12;00;;;12.8979;;28.1901;;;;84.6562;;0.656128;30.3267;
20120618;15;00;;;12.3715;;28.0212;;;;85.0358;;0.286102;-9.99e+08;
20120618;18;00;;;17.08;;27.8053;;;;89.0081;;1.17493;21.7447;
20120618;21;00;;;20.351;;28.8745;;;;83.9184;;2.73895;-9.99e+08;
20120619;00;00;;;23.4503;;29.5205;;;;81.0235;;0.0305176;31.0834;
20120619;03;00;;;22.3887;;29.6187;;;;81.1515;;0.0610352;-9.99e+08;
20120619;06;00;;;22.2514;;29.7528;;;;80.8115;;0.0305176;31.4523;
20120619;09;00;;;20.785;;29.6466;;;;81.4991;;0.038147;-9.99e+08;
20120619;12;00;;;20.2402;;29.6103;;;;83.0949;;0.541687;28.9967;
20120619;15;00;;;21.6561;;29.4088;;;;84.2631;;1.12915;-9.99e+08;
20120619;18;00;;;24.524;;29.7466;;;;82.0166;;0.0534058;31.9215;
20120619;21;00;;;25.026;;29.6733;;;;81.5924;;0.00762939;-9.99e+08;
20120620;00;00;;;25.3189;;29.6454;;;;81.2053;;0.00762939;33.8832;
20120620;03;00;;;23.5533;;29.6805;;;;81.2672;;0.0839233;-9.99e+08;
20120620;06;00;;;23.4149;;29.73;;;;81.3818;;0.0534058;33.9611;
20120620;09;00;;;21.151;;29.4554;;;;82.9483;;0.198364;-9.99e+08;
20120620;12;00;;;23.8021;;29.4588;;;;82.9435;;0.419617;30.7997;
20120620;15;00;;;23.8021;;29.4588;;;;82.9435;;0.221252;30.7997;
20120620;18;00;;;23.1709;;29.3708;;;;83.6798;;1.26648;32.888;
20120620;21;00;;;23.1709;;29.3708;;;;83.6798;;1.26648;32.888;
20120621;00;00;;;21.9771;;29.5566;;;;82.679;;0.50354;30.2789;
