Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.44162;;27.5741;;;;85.8398;;0.179291;14.3715;
20120618;03;00;;;10.3991;;28.5197;;;;81.8299;;0.297546;-9.99e+08;
20120618;06;00;;;10.191;;28.443;;;;81.1523;;0.0305176;19.0981;
20120618;09;00;;;7.82303;;27.7607;;;;82.2696;;0.0114441;-9.99e+08;
20120618;12;00;;;5.03768;;26.2526;;;;87.6614;;0;18.2659;
20120618;15;00;;;5.34841;;25.7712;;;;88.5689;;0;-9.99e+08;
20120618;18;00;;;4.59748;;24.9303;;;;89.4791;;0.038147;9.80159;
20120618;21;00;;;5.20841;;24.9682;;;;88.9459;;0.0457764;-9.99e+08;
20120619;00;00;;;6.86435;;27.333;;;;84.1497;;0.0534058;12.9229;
20120619;03;00;;;5.17655;;28.4312;;;;79.9759;;0.12207;-9.99e+08;
20120619;06;00;;;5.60183;;28.6278;;;;79.6474;;0.564575;12.9406;
20120619;09;00;;;6.12088;;27.7716;;;;83.5745;;0.198364;-9.99e+08;
20120619;12;00;;;3.78139;;25.6103;;;;90.1391;;0.0762939;12.2753;
20120619;15;00;;;2.9967;;26.2526;;;;89.2221;;0;-9.99e+08;
20120619;18;00;;;3.17771;;25.1841;;;;91.7247;;0;5.99262;
20120619;21;00;;;2.26072;;25.8296;;;;90.8632;;0.0152588;-9.99e+08;
20120620;00;00;;;3.94378;;26.7704;;;;87.5694;;0.0228882;7.83858;
20120620;03;00;;;7.62672;;28.243;;;;80.8757;;0.564575;-9.99e+08;
20120620;06;00;;;6.48198;;27.6988;;;;85.1602;;1.45721;15.571;
20120620;09;00;;;4.09389;;26.9867;;;;85.7891;;0.732422;-9.99e+08;
20120620;12;00;;;5.2233;;25.74;;;;90.8053;;1.08337;13.4746;
20120620;15;00;;;5.2233;;25.74;;;;90.8053;;0.350952;13.4746;
20120620;18;00;;;5.15965;;25.0895;;;;91.6184;;1.08337;9.52016;
20120620;21;00;;;5.15965;;25.0895;;;;91.6184;;1.08337;9.52016;
20120621;00;00;;;4.15747;;26.7441;;;;86.743;;0.549316;10.1535;
