Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.8126;;26.5741;;;;91.9494;;2.73514;30.9525;
20120618;03;00;;;22.2409;;26.2697;;;;94.6452;;1.49918;-9.99e+08;
20120618;06;00;;;21.9445;;26.318;;;;93.7035;;2.20871;31.6164;
20120618;09;00;;;23.262;;27.2919;;;;88.7441;;1.01852;-9.99e+08;
20120618;12;00;;;20.9975;;27.3151;;;;90.1064;;0.56076;30.8127;
20120618;15;00;;;24.2416;;27.4587;;;;89.0814;;0.667572;-9.99e+08;
20120618;18;00;;;27.0885;;26.8991;;;;90.8132;;1.47247;35.0527;
20120618;21;00;;;28.6965;;27.2182;;;;89.7614;;0.389099;-9.99e+08;
20120619;00;00;;;33.3526;;27.458;;;;87.6933;;0.801086;43.9111;
20120619;03;00;;;31.0121;;27.3687;;;;89.3864;;0.495911;-9.99e+08;
20120619;06;00;;;31.3409;;27.6278;;;;87.8288;;0.679016;46.8486;
20120619;09;00;;;31.6921;;26.8029;;;;91.4926;;1.9989;-9.99e+08;
20120619;12;00;;;30.7195;;26.579;;;;93.6258;;2.10571;49.0138;
20120619;15;00;;;28.9268;;26.7838;;;;93.612;;3.75366;-9.99e+08;
20120619;18;00;;;28.9968;;26.7778;;;;93.6054;;6.18744;43.595;
20120619;21;00;;;30.5058;;27.0171;;;;92.156;;8.66699;-9.99e+08;
20120620;00;00;;;30.5778;;27.2704;;;;90.3693;;3.64685;41.2416;
20120620;03;00;;;28.4697;;28.0243;;;;86.9603;;1.28174;-9.99e+08;
20120620;06;00;;;24.5503;;27.9488;;;;88.6219;;1.28174;41.1106;
20120620;09;00;;;23.5296;;27.4867;;;;91.0463;;0.801086;-9.99e+08;
20120620;12;00;;;22.2949;;28.3338;;;;87.4192;;0.87738;32.6184;
20120620;15;00;;;22.2949;;28.3338;;;;87.4192;;0.0762939;32.6184;
20120620;18;00;;;18.207;;27.027;;;;92.681;;6.74438;28.8349;
20120620;21;00;;;18.207;;27.027;;;;92.681;;6.74438;28.8349;
20120621;00;00;;;16.071;;26.9941;;;;92.1976;;4.47083;26.9775;
