Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.7617;;27.5741;;;;90.1137;;0.873566;35.0322;
20120618;03;00;;;24.3949;;27.2384;;;;93.2788;;4.53568;-9.99e+08;
20120618;06;00;;;24.467;;27.7242;;;;90.7541;;0.69046;38.1052;
20120618;09;00;;;23.3317;;27.5107;;;;92.3764;;3.77655;-9.99e+08;
20120618;12;00;;;23.2375;;27.4714;;;;92.6891;;5.0087;36.5687;
20120618;15;00;;;23.4773;;27.3337;;;;93.4007;;4.49371;-9.99e+08;
20120618;18;00;;;28.6997;;27.9303;;;;87.5889;;4.04358;41.9934;
20120618;21;00;;;24.4886;;27.3432;;;;93.1601;;6.10352;-9.99e+08;
20120619;00;00;;;24.4739;;27.208;;;;93.1664;;5.62286;41.2742;
20120619;03;00;;;25.7764;;27.3062;;;;93.1718;;3.8681;-9.99e+08;
20120619;06;00;;;26.9577;;27.0965;;;;93.1546;;3.15857;41.4419;
20120619;09;00;;;27.0328;;27.8966;;;;89.2836;;2.9068;-9.99e+08;
20120619;12;00;;;24.0421;;27.329;;;;93.1008;;6.27136;41.3498;
20120619;15;00;;;24.7953;;27.4713;;;;91.5781;;4.7226;-9.99e+08;
20120619;18;00;;;23.837;;27.2466;;;;91.56;;6.1264;39.8171;
20120619;21;00;;;23.6386;;27.4546;;;;90.4192;;3.67737;-9.99e+08;
20120620;00;00;;;24.9422;;27.8016;;;;88.0352;;2.60925;37.2131;
20120620;03;00;;;24.0021;;27.7118;;;;89.1373;;2.31171;-9.99e+08;
20120620;06;00;;;22.2417;;28.0738;;;;89.1534;;1.9989;35.7513;
20120620;09;00;;;20.0567;;27.2679;;;;92.6704;;4.55475;-9.99e+08;
20120620;12;00;;;20.7833;;27.6463;;;;88.2707;;9.81903;31.8477;
20120620;15;00;;;20.7833;;27.6463;;;;88.2707;;5.26428;31.8477;
20120620;18;00;;;23.7113;;27.8708;;;;88.0538;;1.69373;31.8173;
20120620;21;00;;;23.7113;;27.8708;;;;88.0538;;1.69373;31.8173;
20120621;00;00;;;18.3939;;26.9316;;;;92.6073;;9.41467;31.7881;
