Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;19.9736;;28.6054;;;;83.2237;;0.453949;31.1271;
20120618;03;00;;;21.3716;;28.3322;;;;84.9586;;0.507355;-9.99e+08;
20120618;06;00;;;19.5495;;27.5055;;;;91.1453;;2.44904;31.8518;
20120618;09;00;;;22.3951;;28.6669;;;;84.6641;;1.77383;-9.99e+08;
20120618;12;00;;;21.7406;;28.7839;;;;84.465;;0.469208;32.8307;
20120618;15;00;;;20.5425;;27.8337;;;;88.7141;;0.919342;-9.99e+08;
20120618;18;00;;;21.6764;;27.5553;;;;90.1817;;1.34277;32.1994;
20120618;21;00;;;24.1384;;29.0307;;;;80.495;;0.343323;-9.99e+08;
20120619;00;00;;;24.1841;;29.083;;;;80.165;;0.190735;35.3169;
20120619;03;00;;;24.9466;;29.2437;;;;79.1574;;0.0610352;-9.99e+08;
20120619;06;00;;;23.0887;;27.4403;;;;88.4645;;1.00708;35.6763;
20120619;09;00;;;22.2977;;27.3341;;;;90.9799;;2.92206;-9.99e+08;
20120619;12;00;;;22.6283;;28.3603;;;;86.802;;1.9455;34.3294;
20120619;15;00;;;21.642;;28.8151;;;;83.8419;;0.312805;-9.99e+08;
20120619;18;00;;;23.1719;;27.3091;;;;90.3499;;1.14441;33.1934;
20120619;21;00;;;22.7639;;27.2046;;;;90.1367;;2.00653;-9.99e+08;
20120620;00;00;;;22.3189;;27.3329;;;;90.1059;;1.1673;32.9112;
20120620;03;00;;;20.844;;27.368;;;;90.7101;;0.930786;-9.99e+08;
20120620;06;00;;;22.9915;;27.5738;;;;88.4651;;1.23596;31.4931;
20120620;09;00;;;20.578;;28.0804;;;;86.8944;;0.541687;-9.99e+08;
20120620;12;00;;;16.3787;;27.0213;;;;92.653;;5.18036;32.5994;
20120620;15;00;;;16.3787;;27.0213;;;;92.653;;4.63867;32.5994;
20120620;18;00;;;20.4473;;27.5895;;;;87.5163;;5.70679;28.29;
20120620;21;00;;;20.4473;;27.5895;;;;87.5163;;5.70679;28.29;
20120621;00;00;;;15.9779;;26.8066;;;;92.1883;;2.21252;29.0809;
