Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.5097;;27.1054;;;;89.6851;;0.415802;24.5281;
20120618;03;00;;;19.4851;;26.8322;;;;91.7447;;0.888824;-9.99e+08;
20120618;06;00;;;18.6446;;27.1617;;;;89.7851;;1.61362;25.828;
20120618;09;00;;;14.7412;;27.2607;;;;89.6652;;0.556946;-9.99e+08;
20120618;12;00;;;15.4803;;27.6276;;;;88.4138;;0.534058;24.5497;
20120618;15;00;;;18.3667;;27.2399;;;;91.2024;;0.469208;-9.99e+08;
20120618;18;00;;;22.6311;;27.2741;;;;90.7003;;0.694275;29.8434;
20120618;21;00;;;21.4887;;27.2182;;;;90.161;;0.450134;-9.99e+08;
20120619;00;00;;;23.6297;;27.1767;;;;90.8411;;1.31989;33.7222;
20120619;03;00;;;26.7815;;27.5562;;;;88.8726;;0.473022;-9.99e+08;
20120619;06;00;;;26.6489;;26.909;;;;92.1799;;1.01471;37.1267;
20120619;09;00;;;30.4263;;27.0841;;;;91.6438;;1.12152;-9.99e+08;
20120619;12;00;;;32.9136;;27.4853;;;;89.7222;;2.32697;45.9175;
20120619;15;00;;;38.6064;;26.9713;;;;93.8994;;9.0332;-9.99e+08;
20120619;18;00;;;37.709;;26.9028;;;;95.1613;;10.5743;53.2656;
20120619;21;00;;;32.0912;;26.9233;;;;92.7019;;15.8005;-9.99e+08;
20120620;00;00;;;31.5554;;27.3329;;;;90.2393;;3.8147;53.1277;
20120620;03;00;;;30.8252;;27.368;;;;91.6562;;2.91443;-9.99e+08;
20120620;06;00;;;29.3501;;27.3238;;;;91.6453;;9.96399;43.3584;
20120620;09;00;;;23.985;;27.2679;;;;92.5328;;5.87463;-9.99e+08;
20120620;12;00;;;21.6945;;27.8963;;;;90.2607;;6.82068;39.1889;
20120620;15;00;;;21.6945;;27.8963;;;;90.2607;;0.946045;39.1889;
20120620;18;00;;;17.8471;;27.027;;;;92.5431;;10.2997;28.3109;
20120620;21;00;;;17.8471;;27.027;;;;92.5431;;10.2997;28.3109;
20120621;00;00;;;16.6235;;26.9316;;;;92.0573;;6.01196;28.6424;
