Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.0968;;28.0429;;;;87.9169;;0.476837;29.8571;
20120618;03;00;;;16.4391;;28.8322;;;;82.695;;0.312805;-9.99e+08;
20120618;06;00;;;15.8846;;28.5992;;;;85.5183;;0.301361;24.4934;
20120618;09;00;;;14.8182;;28.8857;;;;84.4388;;0.267029;-9.99e+08;
20120618;12;00;;;14.6296;;28.9714;;;;84.4824;;0.225067;21.0186;
20120618;15;00;;;15.3466;;28.9899;;;;84.2629;;0.0534058;-9.99e+08;
20120618;18;00;;;14.7805;;28.8366;;;;83.9148;;0.0762939;20.6341;
20120618;21;00;;;14.3856;;28.937;;;;82.7191;;0.0915527;-9.99e+08;
20120619;00;00;;;13.8343;;28.8955;;;;82.845;;0;19.8408;
20120619;03;00;;;13.7014;;29.0249;;;;82.5009;;0.00762939;-9.99e+08;
20120619;06;00;;;13.3419;;29.1278;;;;81.2076;;0.00762939;18.3721;
20120619;09;00;;;12.6559;;29.0841;;;;81.3213;;0.0305176;-9.99e+08;
20120619;12;00;;;12.5314;;28.9853;;;;81.9606;;0.0534058;17.6744;
20120619;15;00;;;12.5658;;28.8463;;;;82.6402;;0.114441;-9.99e+08;
20120619;18;00;;;11.6442;;28.6528;;;;82.9745;;0;16.8745;
20120619;21;00;;;9.57061;;28.5483;;;;82.4194;;0;-9.99e+08;
20120620;00;00;;;9.51301;;28.7079;;;;81.4544;;0;15.6601;
20120620;03;00;;;10.1783;;28.8055;;;;81.5236;;0;-9.99e+08;
20120620;06;00;;;9.13364;;28.855;;;;81.5215;;0;14.0256;
20120620;09;00;;;8.38621;;28.8929;;;;80.3037;;-0.00762939;-9.99e+08;
20120620;12;00;;;7.43262;;28.8338;;;;79.4885;;-0.00762939;12.6165;
20120620;15;00;;;7.43262;;28.8338;;;;79.4885;;0;12.6165;
20120620;18;00;;;5.03966;;28.152;;;;83.0768;;0.0152588;11.4945;
20120620;21;00;;;5.03966;;28.152;;;;83.0768;;0.0152588;11.4945;
20120621;00;00;;;4.86099;;27.5879;;;;84.922;;0.0762939;10.6927;
