Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.72798;;20.4179;;;;94.2297;;0.831604;25.9842;
20120618;03;00;;;8.46547;;21.6447;;;;90.4866;;0.831604;-9.99e+08;
20120618;06;00;;;9.35618;;22.4117;;;;87.3189;;1.60599;37.6287;
20120618;09;00;;;6.37415;;21.3544;;;;89.5495;;1.00708;-9.99e+08;
20120618;12;00;;;3.09535;;20.1901;;;;92.0517;;0.450134;36.5877;
20120618;15;00;;;2.75664;;20.1774;;;;91.5068;;0.434875;-9.99e+08;
20120618;18;00;;;2.81523;;19.7741;;;;92.963;;0.511169;23.3507;
20120618;21;00;;;3.12436;;19.7807;;;;92.6731;;0.473022;-9.99e+08;
20120619;00;00;;;6.48211;;21.8017;;;;87.7901;;0.518799;31.484;
20120619;03;00;;;11.7693;;23.3374;;;;82.0247;;0.37384;-9.99e+08;
20120619;06;00;;;10.1844;;22.2215;;;;87.2815;;1.14441;44.1737;
20120619;09;00;;;6.11597;;21.4591;;;;90.2197;;1.58691;-9.99e+08;
20120619;12;00;;;4.13557;;20.7665;;;;88.729;;0.312805;40.4367;
20120619;15;00;;;3.42531;;20.2838;;;;89.5005;;0.167847;-9.99e+08;
20120619;18;00;;;3.54863;;20.0591;;;;90.7393;;0.0991821;26.0439;
20120619;21;00;;;3.71326;;19.9546;;;;93.2366;;0.228882;-9.99e+08;
20120620;00;00;;;6.20408;;22.7391;;;;86.3337;;0.1297;27.7703;
20120620;03;00;;;8.70288;;22.868;;;;85.888;;0.62561;-9.99e+08;
20120620;06;00;;;9.53734;;23.3863;;;;83.754;;0.953674;35.1799;
20120620;09;00;;;5.6293;;22.0804;;;;87.9982;;0.579834;-9.99e+08;
20120620;12;00;;;2.28007;;20.4275;;;;93.2012;;1.00708;32.2274;
20120620;15;00;;;2.28007;;20.4275;;;;93.2012;;0.427246;32.2274;
20120620;18;00;;;1.80419;;20.652;;;;87.9116;;0.0305176;19.6009;
20120620;21;00;;;1.80419;;20.652;;;;87.9116;;0.0305176;19.6009;
20120621;00;00;;;5.10959;;22.3379;;;;87.8374;;0.0915527;19.8754;
