Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.6594;;28.8554;;;;83.1281;;0.102997;30.3848;
20120618;03;00;;;21.0703;;28.9884;;;;82.3534;;0.0801086;-9.99e+08;
20120618;06;00;;;20.6714;;29.1617;;;;81.6998;;0.1297;30.726;
20120618;09;00;;;20.814;;29.2294;;;;81.2441;;0.0228882;-9.99e+08;
20120618;12;00;;;21.1056;;28.9714;;;;82.5491;;0.137329;27.7922;
20120618;15;00;;;21.3344;;28.9274;;;;82.0919;;0.0610352;-9.99e+08;
20120618;18;00;;;21.6379;;28.5866;;;;83.2845;;0.1297;28.9378;
20120618;21;00;;;22.7429;;28.4682;;;;83.1521;;0.167847;-9.99e+08;
20120619;00;00;;;22.5328;;28.083;;;;83.8533;;0.564575;31.9643;
20120619;03;00;;;22.958;;27.8687;;;;85.9424;;0.282288;-9.99e+08;
20120619;06;00;;;23.4401;;28.034;;;;85.0743;;0.442505;35.9041;
20120619;09;00;;;21.5371;;28.3966;;;;84.9845;;0.587463;-9.99e+08;
20120619;12;00;;;23.2791;;28.8915;;;;82.3063;;0.335693;34.5838;
20120619;15;00;;;22.8254;;28.9713;;;;82.177;;0.274658;-9.99e+08;
20120619;18;00;;;23.1828;;28.6841;;;;84.1895;;0.25177;31.8797;
20120619;21;00;;;22.2109;;27.7358;;;;88.8494;;0.701904;-9.99e+08;
20120620;00;00;;;22.5105;;28.4891;;;;84.1909;;0.694275;31.8196;
20120620;03;00;;;22.9837;;28.3993;;;;84.2435;;0.785828;-9.99e+08;
20120620;06;00;;;21.1323;;28.73;;;;83.9009;;0.259399;32.0874;
20120620;09;00;;;20.5625;;28.2992;;;;86.5314;;0.305176;-9.99e+08;
20120620;12;00;;;20.5786;;28.49;;;;85.6623;;0.587463;29.6037;
20120620;15;00;;;20.5786;;28.49;;;;85.6623;;0.282288;29.6037;
20120620;18;00;;;16.7803;;26.902;;;;92.2619;;5.58472;27.6142;
20120620;21;00;;;16.7803;;26.902;;;;92.2619;;5.58472;27.6142;
20120621;00;00;;;19.5479;;27.3691;;;;88.7338;;1.54114;27.5014;
