Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.35507;;28.5116;;;;82.9734;;-4.19583e-20;14.4683;
20120618;03;00;;;9.5241;;29.0822;;;;82.0077;;0;-9.99e+08;
20120618;06;00;;;11.8902;;29.2867;;;;84.1042;;0;15.2158;
20120618;09;00;;;12.0809;;29.2919;;;;83.9893;;0.118256;-9.99e+08;
20120618;12;00;;;11.2449;;29.3151;;;;80.5902;;0.0801086;17.759;
20120618;15;00;;;10.7253;;28.5837;;;;84.8391;;0;-9.99e+08;
20120618;18;00;;;10.5484;;28.2741;;;;84.7198;;0;15.6431;
20120618;21;00;;;11.2468;;28.1557;;;;84.2166;;0;-9.99e+08;
20120619;00;00;;;11.1801;;28.2705;;;;83.5062;;0;15.258;
20120619;03;00;;;12.3119;;28.6499;;;;83.3024;;0;-9.99e+08;
20120619;06;00;;;15.3631;;28.8778;;;;83.6805;;0;19.9971;
20120619;09;00;;;16.5736;;28.8966;;;;81.5356;;0;-9.99e+08;
20120619;12;00;;;16.9032;;28.954;;;;80.5531;;0;22.4832;
20120619;15;00;;;13.9691;;28.8776;;;;80.2948;;0;-9.99e+08;
20120619;18;00;;;12.4592;;28.5903;;;;80.026;;0.00762939;22.0876;
20120619;21;00;;;12.1856;;28.4546;;;;78.3541;;0.00762939;-9.99e+08;
20120620;00;00;;;13.4105;;28.4891;;;;78.2135;;0;17.6573;
20120620;03;00;;;13.5177;;28.9618;;;;76.5597;;0;-9.99e+08;
20120620;06;00;;;12.8976;;29.355;;;;78.4809;;0;17.9896;
20120620;09;00;;;12.0815;;29.5492;;;;78.0041;;0.00762939;-9.99e+08;
20120620;12;00;;;9.96513;;29.365;;;;78.199;;0.0305176;16.7228;
20120620;15;00;;;9.96513;;29.365;;;;78.199;;0.0228882;16.7228;
20120620;18;00;;;6.51909;;28.2458;;;;81.5345;;0.0915527;17.4803;
20120620;21;00;;;6.51909;;28.2458;;;;81.5345;;0.0915527;17.4803;
20120621;00;00;;;10.3264;;28.0879;;;;83.0098;;0.0762939;15.1844;
