Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.0645;;28.1679;;;;87.4121;;-4.19583e-20;16.8888;
20120618;03;00;;;11.6863;;28.4572;;;;86.2175;;0;-9.99e+08;
20120618;06;00;;;11.301;;29.0367;;;;80.9839;;0;15.6999;
20120618;09;00;;;10.6911;;29.1669;;;;80.0789;;0;-9.99e+08;
20120618;12;00;;;12.3129;;29.0651;;;;80.4465;;1.26218e-26;16.1586;
20120618;15;00;;;10.9595;;28.6149;;;;81.8221;;2.52435e-26;-9.99e+08;
20120618;18;00;;;12.0216;;27.9928;;;;85.0659;;0;16.3113;
20120618;21;00;;;13.7642;;27.6245;;;;87.6946;;0;-9.99e+08;
20120619;00;00;;;11.684;;27.5517;;;;86.9298;;0.0610352;18.622;
20120619;03;00;;;10.4348;;27.5874;;;;85.2909;;0.0152588;-9.99e+08;
20120619;06;00;;;11.6804;;27.784;;;;81.4136;;0;15.9496;
20120619;09;00;;;10.9422;;27.8966;;;;81.5457;;0;-9.99e+08;
20120619;12;00;;;10.017;;28.0165;;;;81.6208;;0;15.9563;
20120619;15;00;;;9.95455;;27.9713;;;;82.5504;;0;-9.99e+08;
20120619;18;00;;;9.84906;;27.6841;;;;83.4832;;0;13.9338;
20120619;21;00;;;10.273;;27.5483;;;;84.7554;;0;-9.99e+08;
20120620;00;00;;;10.5507;;27.7391;;;;84.6131;;0;14.316;
20120620;03;00;;;12.1697;;28.0243;;;;84.701;;0;-9.99e+08;
20120620;06;00;;;12.0263;;28.3863;;;;82.5395;;0;16.8049;
20120620;09;00;;;10.4956;;28.3929;;;;82.3621;;0.00762939;-9.99e+08;
20120620;12;00;;;10.8089;;28.3963;;;;82.8363;;0;16.1229;
20120620;15;00;;;10.8089;;28.3963;;;;82.8363;;-0.00762939;16.1229;
20120620;18;00;;;13.0541;;27.9958;;;;84.7732;;0.0152588;17.6265;
20120620;21;00;;;13.0541;;27.9958;;;;84.7732;;0.0152588;17.6265;
20120621;00;00;;;12.0132;;27.2441;;;;88.3328;;0.62561;17.4948;
