Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.3776;;28.5116;;;;82.8533;;-4.19583e-20;13.9178;
20120618;03;00;;;10.3;;28.8322;;;;80.6916;;0;-9.99e+08;
20120618;06;00;;;9.04328;;28.7555;;;;81.3037;;0;13.7673;
20120618;09;00;;;7.84268;;28.6669;;;;80.9488;;0;-9.99e+08;
20120618;12;00;;;8.10692;;28.5651;;;;81.3229;;1.26218e-26;12.0865;
20120618;15;00;;;9.28178;;28.2399;;;;83.0976;;2.52435e-26;-9.99e+08;
20120618;18;00;;;7.2451;;27.9303;;;;83.4621;;0;12.4955;
20120618;21;00;;;6.87963;;28.062;;;;80.8518;;0;-9.99e+08;
20120619;00;00;;;9.00347;;28.2392;;;;80.765;;0;12.0876;
20120619;03;00;;;8.45813;;28.5249;;;;80.102;;0;-9.99e+08;
20120619;06;00;;;5.7165;;28.4403;;;;80.0855;;0.106812;12.84;
20120619;09;00;;;5.30177;;28.0529;;;;82.2756;;0.198364;-9.99e+08;
20120619;12;00;;;6.88613;;27.9853;;;;83.5376;;0.0534058;9.71048;
20120619;15;00;;;6.40121;;27.8463;;;;84.2387;;0.0762939;-9.99e+08;
20120619;18;00;;;7.29017;;27.0591;;;;87.8295;;0.289917;11.5114;
20120619;21;00;;;9.37264;;27.1733;;;;87.5085;;0.0305176;-9.99e+08;
20120620;00;00;;;9.82866;;27.4579;;;;85.5849;;0.167847;13.9971;
20120620;03;00;;;11.0358;;27.618;;;;85.0362;;0.167847;-9.99e+08;
20120620;06;00;;;9.50161;;27.8863;;;;83.3326;;0.0534058;15.0223;
20120620;09;00;;;8.25775;;28.1742;;;;80.9204;;0.038147;-9.99e+08;
20120620;12;00;;;7.35692;;28.115;;;;81.4967;;0.198364;13.0171;
20120620;15;00;;;7.35692;;28.115;;;;81.4967;;0.160217;13.0171;
20120620;18;00;;;9.76806;;28.0895;;;;81.7543;;0.106812;13.1936;
20120620;21;00;;;9.76806;;28.0895;;;;81.7543;;0.106812;13.1936;
20120621;00;00;;;6.9597;;27.9629;;;;82.6359;;0;13.1986;
