Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.7232;;28.7929;;;;84.213;;0.31662;22.774;
20120618;03;00;;;13.7295;;29.2697;;;;82.1456;;0.148773;-9.99e+08;
20120618;06;00;;;13.5357;;29.318;;;;81.4818;;0.0038147;19.7568;
20120618;09;00;;;13.5088;;29.1982;;;;82.4188;;0;-9.99e+08;
20120618;12;00;;;13.7261;;29.0964;;;;83.8846;;0;17.8311;
20120618;15;00;;;14.512;;28.9274;;;;84.0132;;0;-9.99e+08;
20120618;18;00;;;13.8859;;28.6178;;;;85.3699;;0.0305176;19.2672;
20120618;21;00;;;13.9353;;28.4057;;;;85.1029;;0.160217;-9.99e+08;
20120619;00;00;;;13.8364;;28.8017;;;;82.2389;;0.038147;18.9657;
20120619;03;00;;;13.4329;;29.0562;;;;81.2066;;0.0228882;-9.99e+08;
20120619;06;00;;;12.4711;;29.034;;;;80.964;;0.0991821;18.3018;
20120619;09;00;;;12.4496;;29.1779;;;;80.8652;;0.0228882;-9.99e+08;
20120619;12;00;;;12.3031;;29.1415;;;;81.389;;0.00762939;16.4974;
20120619;15;00;;;12.2247;;28.7213;;;;83.8329;;0.0305176;-9.99e+08;
20120619;18;00;;;11.4171;;28.2466;;;;85.8836;;0.0991821;16.641;
20120619;21;00;;;10.4133;;27.9546;;;;87.5682;;0.0762939;-9.99e+08;
20120620;00;00;;;10.4689;;28.2704;;;;85.5306;;0.0762939;15.364;
20120620;03;00;;;10.7456;;28.5555;;;;84.1359;;0.0228882;-9.99e+08;
20120620;06;00;;;9.49584;;28.7613;;;;82.1019;;0.00762939;14.766;
20120620;09;00;;;7.97027;;28.6742;;;;82.1534;;0.0610352;-9.99e+08;
20120620;12;00;;;9.44575;;28.49;;;;84.0569;;0.0610352;12.9449;
20120620;15;00;;;9.44575;;28.49;;;;84.0569;;0;12.9449;
20120620;18;00;;;7.45256;;28.1833;;;;84.0523;;0.0305176;13.3094;
20120620;21;00;;;7.45256;;28.1833;;;;84.0523;;0.0305176;13.3094;
20120621;00;00;;;6.36659;;27.8066;;;;83.4665;;0.366211;10.5864;
