Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.29035;;29.0429;;;;76.9471;;-4.19583e-20;14.6677;
20120618;03;00;;;9.59111;;29.0509;;;;77.1026;;0;-9.99e+08;
20120618;06;00;;;7.97876;;28.9742;;;;77.2377;;0;13.323;
20120618;09;00;;;7.53508;;28.9169;;;;77.6781;;0;-9.99e+08;
20120618;12;00;;;8.60428;;28.9089;;;;78.491;;1.26218e-26;11.6384;
20120618;15;00;;;9.19079;;28.8337;;;;79.0678;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.70709;;28.0553;;;;83.1108;;0.12207;13.4086;
20120618;21;00;;;8.39736;;27.8745;;;;84.0673;;0.114441;-9.99e+08;
20120619;00;00;;;6.85087;;28.083;;;;82.8829;;0.12207;13.3615;
20120619;03;00;;;8.29734;;27.8999;;;;84.4505;;0.144958;-9.99e+08;
20120619;06;00;;;5.55697;;28.2528;;;;82.2948;;0.12207;11.9572;
20120619;09;00;;;3.45424;;28.4904;;;;81.2566;;0;-9.99e+08;
20120619;12;00;;;3.44472;;28.3915;;;;81.661;;0.114441;8.50497;
20120619;15;00;;;3.22059;;26.6276;;;;88.5874;;0.762939;-9.99e+08;
20120619;18;00;;;4.10428;;25.9653;;;;90.2682;;0.953674;7.88157;
20120619;21;00;;;3.5631;;25.5171;;;;91.9426;;1.83105;-9.99e+08;
20120620;00;00;;;6.33945;;26.0516;;;;88.0363;;1.12915;9.65539;
20120620;03;00;;;7.73804;;27.2118;;;;83.3953;;0.12207;-9.99e+08;
20120620;06;00;;;8.27123;;27.855;;;;80.3582;;0.0305176;12.0038;
20120620;09;00;;;6.59094;;28.1429;;;;79.9868;;0.0228882;-9.99e+08;
20120620;12;00;;;5.38294;;28.2088;;;;80.2207;;0.0457764;11.8362;
20120620;15;00;;;5.38294;;28.2088;;;;80.2207;;0.0228882;11.8362;
20120620;18;00;;;6.66454;;27.3395;;;;83.9718;;0.518799;11.2819;
20120620;21;00;;;6.66454;;27.3395;;;;83.9718;;0.518799;11.2819;
20120621;00;00;;;4.26601;;27.7441;;;;82.8544;;0.366211;10.6414;
