Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.79654;;24.0741;;;;97.8853;;2.28119;26.7664;
20120618;03;00;;;11.4791;;25.9572;;;;91.4247;;2.40326;-9.99e+08;
20120618;06;00;;;11.3122;;25.193;;;;94.6532;;4.18854;33.249;
20120618;09;00;;;10.2107;;24.4482;;;;97.7078;;2.19727;-9.99e+08;
20120618;12;00;;;9.37784;;23.8151;;;;98.192;;1.75095;31.2854;
20120618;15;00;;;10.6397;;23.5524;;;;98.6711;;2.13242;-9.99e+08;
20120618;18;00;;;10.8542;;23.5241;;;;98.1061;;2.12097;28.9701;
20120618;21;00;;;9.58074;;23.8745;;;;97.3624;;2.13623;-9.99e+08;
20120619;00;00;;;10.3544;;24.6142;;;;94.0439;;2.65503;31.9396;
20120619;03;00;;;13.5299;;26.2749;;;;87.865;;2.02179;-9.99e+08;
20120619;06;00;;;12.0664;;25.4403;;;;92.9416;;2.39563;36.2022;
20120619;09;00;;;12.0083;;24.1154;;;;97.8216;;5.13458;-9.99e+08;
20120619;12;00;;;9.72067;;23.7665;;;;98.8;;2.50244;33.7865;
20120619;15;00;;;10.4597;;23.7526;;;;98.0214;;2.44141;-9.99e+08;
20120619;18;00;;;10.0955;;23.8403;;;;96.8228;;1.89972;28.0866;
20120619;21;00;;;9.35159;;23.3921;;;;98.078;;2.56348;-9.99e+08;
20120620;00;00;;;10.402;;24.0204;;;;98.0424;;2.0752;28.9188;
20120620;03;00;;;12.836;;24.618;;;;96.3485;;2.63214;-9.99e+08;
20120620;06;00;;;11.3342;;25.855;;;;94.5001;;2.70081;31.3603;
20120620;09;00;;;9.95833;;24.4242;;;;97.1466;;3.32642;-9.99e+08;
20120620;12;00;;;5.78286;;23.8025;;;;98.4767;;5.14221;28.2406;
20120620;15;00;;;5.78286;;23.8025;;;;98.4767;;1.8158;28.2406;
20120620;18;00;;;7.46212;;23.9333;;;;95.9803;;2.88391;19.4889;
20120620;21;00;;;7.46212;;23.9333;;;;95.9803;;2.88391;19.4889;
20120621;00;00;;;6.37467;;24.1504;;;;97.5363;;4.85229;22.5636;
