Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.1053;;28.3554;;;;86.032;;0.69046;34.476;
20120618;03;00;;;24.0904;;27.8947;;;;88.4773;;0.648499;-9.99e+08;
20120618;06;00;;;24.0013;;29.068;;;;82.0437;;0.038147;34.8019;
20120618;09;00;;;23.9811;;29.3232;;;;80.905;;0.0190735;-9.99e+08;
20120618;12;00;;;23.7644;;29.1901;;;;81.8607;;0.102997;31.9327;
20120618;15;00;;;23.9927;;28.9274;;;;83.046;;0.183105;-9.99e+08;
20120618;18;00;;;25.2569;;28.5866;;;;83.5264;;0.259399;34.7357;
20120618;21;00;;;25.5815;;27.8432;;;;85.8024;;1.6098;-9.99e+08;
20120619;00;00;;;26.125;;27.958;;;;86.201;;0.289917;38.5158;
20120619;03;00;;;24.5689;;27.4312;;;;90.3205;;0.549316;-9.99e+08;
20120619;06;00;;;25.7921;;27.9715;;;;86.3221;;0.335693;38.336;
20120619;09;00;;;25.5887;;29.0529;;;;81.6699;;0.0610352;-9.99e+08;
20120619;12;00;;;25.1777;;29.0165;;;;81.8458;;0.12207;34.542;
20120619;15;00;;;24.9457;;28.9713;;;;82.0585;;0.183105;-9.99e+08;
20120619;18;00;;;25.0633;;28.5903;;;;84.0585;;0.282288;33.8636;
20120619;21;00;;;25.1906;;28.3296;;;;84.7033;;0.213623;-9.99e+08;
20120620;00;00;;;24.6673;;27.3954;;;;89.7108;;0.25177;35.14;
20120620;03;00;;;23.085;;28.0243;;;;86.7059;;0.38147;-9.99e+08;
20120620;06;00;;;23.4524;;28.355;;;;86.3452;;0.488281;36.972;
20120620;09;00;;;21.8332;;28.1429;;;;88.3121;;0.396729;-9.99e+08;
20120620;12;00;;;21.4787;;28.3963;;;;86.7872;;0.930786;31.8401;
20120620;15;00;;;21.4787;;28.3963;;;;86.7872;;0.534058;31.8401;
20120620;18;00;;;18.8697;;26.902;;;;92.3995;;5.49316;28.5387;
20120620;21;00;;;18.8697;;26.902;;;;92.3995;;5.49316;28.5387;
20120621;00;00;;;21.2296;;27.5566;;;;89.2721;;1.297;30.9338;
