Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.39151;;27.9179;;;;83.8854;;-4.19583e-20;12.9743;
20120618;03;00;;;7.09754;;28.2384;;;;82.0373;;0;-9.99e+08;
20120618;06;00;;;6.00681;;28.6617;;;;80.5932;;0;11.3316;
20120618;09;00;;;4.87201;;28.9169;;;;81.5618;;0;-9.99e+08;
20120618;12;00;;;4.32283;;28.7839;;;;83.8546;;1.26218e-26;8.48133;
20120618;15;00;;;4.80836;;28.5524;;;;84.9598;;2.52435e-26;-9.99e+08;
20120618;18;00;;;8.08169;;28.0866;;;;84.3329;;0;10.6046;
20120618;21;00;;;7.8569;;27.6245;;;;84.1665;;0;-9.99e+08;
20120619;00;00;;;5.96658;;27.4892;;;;84.4112;;0;11.4687;
20120619;03;00;;;5.03852;;27.8999;;;;80.845;;0;-9.99e+08;
20120619;06;00;;;5.38864;;28.659;;;;76.8488;;0;8.65965;
20120619;09;00;;;4.9613;;29.0216;;;;75.9191;;0;-9.99e+08;
20120619;12;00;;;5.55195;;28.6728;;;;81.8093;;0;8.06643;
20120619;15;00;;;4.84478;;28.4713;;;;83.4446;;0;-9.99e+08;
20120619;18;00;;;3.98458;;28.0278;;;;83.8826;;0;7.33672;
20120619;21;00;;;6.34298;;27.6421;;;;85.1371;;0;-9.99e+08;
20120620;00;00;;;7.30472;;27.5516;;;;85.5931;;3.76378e-20;10.0882;
20120620;03;00;;;6.43758;;27.8055;;;;84.3106;;0.0610352;-9.99e+08;
20120620;06;00;;;4.47458;;28.1363;;;;83.8439;;0;10.2155;
20120620;09;00;;;3.82938;;28.5804;;;;81.9063;;0.00762939;-9.99e+08;
20120620;12;00;;;9.39182;;28.49;;;;83.9348;;0;11.9767;
20120620;15;00;;;9.39182;;28.49;;;;83.9348;;-0.00762939;11.9767;
20120620;18;00;;;6.92251;;27.3708;;;;87.7578;;0.396729;13.467;
20120620;21;00;;;6.92251;;27.3708;;;;87.7578;;0.396729;13.467;
20120621;00;00;;;4.47701;;27.3066;;;;86.0258;;0.335693;9.68271;
