Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.7402;;27.1679;;;;92.8039;;1.85394;32.3972;
20120618;03;00;;;23.3341;;27.1447;;;;92.8591;;5.8136;-9.99e+08;
20120618;06;00;;;26.7626;;27.0367;;;;93.3142;;5.24521;38.333;
20120618;09;00;;;30.686;;27.2919;;;;89.5347;;1.31989;-9.99e+08;
20120618;12;00;;;26.4781;;27.1901;;;;92.1265;;4.36401;44.1112;
20120618;15;00;;;26.1932;;27.2399;;;;92.8426;;8.30078;-9.99e+08;
20120618;18;00;;;26.5745;;27.0241;;;;93.285;;2.70081;40.8126;
20120618;21;00;;;32.0028;;27.4682;;;;88.3312;;2.73132;-9.99e+08;
20120619;00;00;;;32.7002;;27.208;;;;90.7083;;1.12915;47.7289;
20120619;03;00;;;33.5178;;27.7437;;;;87.716;;1.41144;-9.99e+08;
20120619;06;00;;;30.7691;;27.159;;;;92.4668;;1.70135;49.7589;
20120619;09;00;;;28.3079;;27.4279;;;;91.3905;;2.60162;-9.99e+08;
20120619;12;00;;;27.2731;;27.2353;;;;92.8202;;3.8681;42.3218;
20120619;15;00;;;25.3941;;27.2213;;;;93.4905;;5.87463;-9.99e+08;
20120619;18;00;;;30.19;;26.6528;;;;93.8805;;3.78418;39.2741;
20120619;21;00;;;27.8176;;27.7046;;;;88.4555;;1.25122;-9.99e+08;
20120620;00;00;;;24.3593;;27.2704;;;;92.5404;;3.92914;43.6317;
20120620;03;00;;;25.3472;;27.5555;;;;90.0528;;2.68555;-9.99e+08;
20120620;06;00;;;24.0185;;27.48;;;;90.8426;;1.30463;35.0489;
20120620;09;00;;;23.8328;;27.9242;;;;88.8173;;1.23596;-9.99e+08;
20120620;12;00;;;21.6718;;27.8338;;;;89.5938;;2.44141;33.5809;
20120620;15;00;;;21.6718;;27.8338;;;;89.5938;;1.20544;33.5809;
20120620;18;00;;;21.0217;;27.527;;;;92.4296;;3.44849;30.9934;
20120620;21;00;;;21.0217;;27.527;;;;92.4296;;3.44849;30.9934;
20120621;00;00;;;20.238;;27.4004;;;;90.8604;;9.52148;29.2062;
