Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.0376;;26.9179;;;;90.073;;0.267029;29.2534;
20120618;03;00;;;19.8639;;26.7697;;;;92.1524;;1.17874;-9.99e+08;
20120618;06;00;;;17.4212;;27.318;;;;89.1336;;0.782013;29.1085;
20120618;09;00;;;16.6684;;27.5732;;;;88.6329;;1.25122;-9.99e+08;
20120618;12;00;;;18.062;;27.5026;;;;89.4547;;0.38147;24.5687;
20120618;15;00;;;20.2955;;27.3337;;;;90.6685;;0.488281;-9.99e+08;
20120618;18;00;;;22.7448;;27.3053;;;;90.1663;;0.350952;31.3508;
20120618;21;00;;;25.9907;;27.0932;;;;89.7534;;1.15204;-9.99e+08;
20120619;00;00;;;29.3663;;27.7705;;;;87.4595;;1.091;38.2405;
20120619;03;00;;;31.6287;;28.0874;;;;86.7191;;0.50354;-9.99e+08;
20120619;06;00;;;27.9855;;27.7528;;;;88.7477;;2.29645;46.355;
20120619;09;00;;;33.9722;;27.8029;;;;88.3619;;3.52478;-9.99e+08;
20120619;12;00;;;43.8262;;26.9853;;;;94.0624;;9.76562;64.9417;
20120619;15;00;;;37.5245;;27.3151;;;;94.6148;;25.0626;-9.99e+08;
20120619;18;00;;;35.8694;;27.0591;;;;93.8964;;12.3444;62.7445;
20120619;21;00;;;26.1731;;27.2983;;;;91.6243;;3.99017;-9.99e+08;
20120620;00;00;;;26.6361;;27.3016;;;;92.1304;;4.22668;48.953;
20120620;03;00;;;28.9352;;27.5243;;;;89.9179;;1.36566;-9.99e+08;
20120620;06;00;;;25.5684;;27.3238;;;;92.1911;;6.95038;38.3902;
20120620;09;00;;;21.5817;;27.4242;;;;91.9925;;5.12695;-9.99e+08;
20120620;12;00;;;20.1964;;28.115;;;;89.3487;;6.9809;33.6417;
20120620;15;00;;;20.1964;;28.115;;;;89.3487;;1.85394;33.6417;
20120620;18;00;;;17.277;;27.4333;;;;91.0646;;6.04248;26.1562;
20120620;21;00;;;17.277;;27.4333;;;;91.0646;;6.04248;26.1562;
20120621;00;00;;;16.0813;;26.9316;;;;91.9204;;11.1389;24.9272;
