Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;2.44763;;23.9179;;;;87.3415;;-4.19583e-20;8.99134;
20120618;03;00;;;2.53839;;27.3634;;;;71.179;;0.148773;-9.99e+08;
20120618;06;00;;;3.5013;;26.6305;;;;74.8545;;0.671387;11.7625;
20120618;09;00;;;3.79669;;25.1982;;;;82.853;;0.144958;-9.99e+08;
20120618;12;00;;;2.5023;;21.9089;;;;96.5086;;0.00762939;11.8643;
20120618;15;00;;;2.19083;;20.4899;;;;98.7982;;-0.0038147;-9.99e+08;
20120618;18;00;;;2.12017;;19.6491;;;;97.5938;;0;8.01516;
20120618;21;00;;;2.62034;;19.0932;;;;95.0013;;0;-9.99e+08;
20120619;00;00;;;2.27572;;23.2705;;;;86.4508;;0;9.42791;
20120619;03;00;;;1.73725;;27.3062;;;;70.4898;;0;-9.99e+08;
20120619;06;00;;;1.46875;;29.159;;;;62.4537;;0.00762939;9.80441;
20120619;09;00;;;2.22351;;26.3966;;;;82.5852;;0.160217;-9.99e+08;
20120619;12;00;;;2.60774;;22.0478;;;;97.8711;;0.0534058;8.99476;
20120619;15;00;;;2.33278;;21.0026;;;;99.2172;;0;-9.99e+08;
20120619;18;00;;;2.00553;;20.4028;;;;96.901;;0;7.01019;
20120619;21;00;;;2.34261;;19.7671;;;;94.8485;;0;-9.99e+08;
20120620;00;00;;;2.13293;;23.5204;;;;87.1855;;0;9.1466;
20120620;03;00;;;3.00528;;27.6493;;;;69.4539;;0.0610352;-9.99e+08;
20120620;06;00;;;1.72693;;27.3238;;;;71.8908;;1.06049;11.8101;
20120620;09;00;;;2.43638;;25.3304;;;;84.1316;;0.419617;-9.99e+08;
20120620;12;00;;;2.35046;;21.8025;;;;97.0901;;0.419617;10.2757;
20120620;15;00;;;2.35046;;21.8025;;;;97.0901;;0;10.2757;
20120620;18;00;;;2.60213;;20.5583;;;;98.7834;;0;8.34313;
20120620;21;00;;;2.60213;;20.5583;;;;98.7834;;0;8.34313;
20120621;00;00;;;2.98528;;23.4629;;;;88.8595;;0;9.65613;
