Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.12959;;27.7929;;;;84.4879;;0.179291;13.5533;
20120618;03;00;;;9.56745;;27.7697;;;;84.2895;;0.312805;-9.99e+08;
20120618;06;00;;;8.94567;;26.9742;;;;87.4133;;0.675201;15.024;
20120618;09;00;;;5.14404;;26.4169;;;;87.7661;;2.00272;-9.99e+08;
20120618;12;00;;;5.24931;;27.5964;;;;82.6477;;0.125885;14.2089;
20120618;15;00;;;5.50075;;27.6149;;;;82.6726;;0.164032;-9.99e+08;
20120618;18;00;;;4.41935;;27.2741;;;;84.8765;;0.144958;10.4205;
20120618;21;00;;;4.56258;;26.9995;;;;87.0026;;0.137329;-9.99e+08;
20120619;00;00;;;4.9792;;26.833;;;;88.0358;;0.282288;10.958;
20120619;03;00;;;5.61482;;26.6812;;;;89.6066;;0.350952;-9.99e+08;
20120619;06;00;;;3.65813;;26.284;;;;90.7827;;0.511169;10.3872;
20120619;09;00;;;4.01829;;25.7716;;;;91.4369;;2.2049;-9.99e+08;
20120619;12;00;;;5.66062;;25.6415;;;;90.8185;;1.31989;10.5989;
20120619;15;00;;;4.48969;;25.7838;;;;89.9937;;0.816345;-9.99e+08;
20120619;18;00;;;1.91255;;25.5903;;;;90.3805;;1.38092;9.71736;
20120619;21;00;;;2.63082;;25.4546;;;;90.4337;;1.17493;-9.99e+08;
20120620;00;00;;;3.34861;;26.4579;;;;84.7437;;0.114441;7.22918;
20120620;03;00;;;6.13347;;25.3993;;;;90.4585;;0.862122;-9.99e+08;
20120620;06;00;;;8.11003;;25.5113;;;;89.1124;;2.02179;11.8007;
20120620;09;00;;;6.84225;;25.7054;;;;88.2664;;3.33405;-9.99e+08;
20120620;12;00;;;8.87443;;25.4588;;;;91.1986;;5.53131;14.4276;
20120620;15;00;;;8.87443;;25.4588;;;;91.1986;;2.19727;14.4276;
20120620;18;00;;;8.10641;;26.4645;;;;86.6564;;3.60107;13.934;
20120620;21;00;;;8.10641;;26.4645;;;;86.6564;;3.60107;13.934;
20120621;00;00;;;9.6737;;25.6504;;;;91.7167;;7.64465;14.5693;
