Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.5036;;28.6679;;;;83.3506;;-4.19583e-20;16.5357;
20120618;03;00;;;11.5659;;28.9259;;;;80.9347;;0;-9.99e+08;
20120618;06;00;;;8.8358;;29.0367;;;;79.0319;;0;16.482;
20120618;09;00;;;7.06072;;28.8857;;;;79.1328;;0;-9.99e+08;
20120618;12;00;;;7.63961;;28.6589;;;;80.8652;;1.26218e-26;11.8909;
20120618;15;00;;;8.41303;;28.3649;;;;82.9896;;2.52435e-26;-9.99e+08;
20120618;18;00;;;6.30868;;28.0241;;;;83.9591;;0;11.5956;
20120618;21;00;;;6.46243;;27.7807;;;;84.7985;;0;-9.99e+08;
20120619;00;00;;;7.14332;;27.8017;;;;84.3171;;0;10.2499;
20120619;03;00;;;5.10147;;28.0874;;;;81.5716;;0;-9.99e+08;
20120619;06;00;;;2.13453;;27.9403;;;;81.7858;;0.236511;10.2297;
20120619;09;00;;;4.05011;;28.0216;;;;82.0338;;0.1297;-9.99e+08;
20120619;12;00;;;4.9083;;27.9228;;;;83.2885;;0.0839233;7.3754;
20120619;15;00;;;4.40592;;28.1276;;;;82.3271;;0.00762939;-9.99e+08;
20120619;18;00;;;3.78451;;27.9341;;;;81.7061;;0;7.97839;
20120619;21;00;;;7.92432;;27.9233;;;;81.7587;;0;-9.99e+08;
20120620;00;00;;;9.96408;;28.3016;;;;80.7073;;0.00762939;13.3858;
20120620;03;00;;;11.5481;;28.6805;;;;79.0829;;0.0152588;-9.99e+08;
20120620;06;00;;;11.4635;;28.6675;;;;79.5298;;0.0228882;15.533;
20120620;09;00;;;10.6975;;28.5179;;;;80.7252;;0.0457764;-9.99e+08;
20120620;12;00;;;10.5423;;28.3338;;;;82.59;;0.137329;15.2363;
20120620;15;00;;;10.5423;;28.3338;;;;82.59;;0.0915527;15.2363;
20120620;18;00;;;11.2193;;28.2145;;;;82.4821;;0.640869;15.3237;
20120620;21;00;;;11.2193;;28.2145;;;;82.4821;;0.640869;15.3237;
20120621;00;00;;;8.46571;;27.7441;;;;83.7043;;0.152588;15.0667;
