Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.50484;;23.5741;;;;85.8777;;-4.19583e-20;8.69518;
20120618;03;00;;;1.20201;;27.6759;;;;65.7696;;0;-9.99e+08;
20120618;06;00;;;2.35776;;28.7242;;;;62.4735;;0;11.0563;
20120618;09;00;;;2.2674;;26.7919;;;;78.1969;;0.370026;-9.99e+08;
20120618;12;00;;;1.6011;;24.7839;;;;83.9625;;0.0114441;11.0233;
20120618;15;00;;;0.793428;;22.9274;;;;90.5432;;0.175476;-9.99e+08;
20120618;18;00;;;2.53216;;21.4928;;;;93.9089;;0.137329;9.91359;
20120618;21;00;;;2.68206;;19.1557;;;;99.2989;;0.00762939;-9.99e+08;
20120619;00;00;;;1.25036;;22.9892;;;;88.955;;0;10.9524;
20120619;03;00;;;2.40898;;27.1499;;;;69.2823;;0;-9.99e+08;
20120619;06;00;;;3.78285;;27.3465;;;;67.676;;0.00762939;16.168;
20120619;09;00;;;3.04959;;26.2716;;;;74.0376;;0.0457764;-9.99e+08;
20120619;12;00;;;1.62996;;24.454;;;;79.3307;;0;16.5202;
20120619;15;00;;;1.11737;;23.5026;;;;78.7283;;0;-9.99e+08;
20120619;18;00;;;2.37368;;21.7778;;;;82.8882;;0;6.82794;
20120619;21;00;;;2.84963;;19.0171;;;;92.1756;;0;-9.99e+08;
20120620;00;00;;;1.329;;23.0829;;;;84.6836;;0;7.40194;
20120620;03;00;;;1.83723;;27.7743;;;;57.4661;;0;-9.99e+08;
20120620;06;00;;;4.36602;;29.1363;;;;56.0866;;0;18.3237;
20120620;09;00;;;3.81342;;27.0804;;;;69.7989;;0.00762939;-9.99e+08;
20120620;12;00;;;1.99694;;24.8963;;;;73.9883;;0.00762939;19.9881;
20120620;15;00;;;1.99694;;24.8963;;;;73.9883;;0;19.9881;
20120620;18;00;;;1.03681;;22.3083;;;;79.1964;;0;7.90649;
20120620;21;00;;;1.03681;;22.3083;;;;79.1964;;0;7.90649;
20120621;00;00;;;0.48799;;23.3691;;;;81.7878;;0;8.76766;
