Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.91431;;28.1991;;;;85.2684;;0.1297;15.7061;
20120618;03;00;;;8.74697;;28.3634;;;;84.468;;0.0495911;-9.99e+08;
20120618;06;00;;;7.4492;;28.4742;;;;83.7834;;0.00762939;13.2964;
20120618;09;00;;;6.38244;;28.5107;;;;83.0666;;0;-9.99e+08;
20120618;12;00;;;6.59902;;28.3776;;;;83.9375;;0;10.3437;
20120618;15;00;;;7.27686;;28.2087;;;;84.0669;;0.0038147;-9.99e+08;
20120618;18;00;;;6.78933;;27.9928;;;;84.694;;0;10.1927;
20120618;21;00;;;4.78912;;27.7807;;;;84.0584;;0.0152588;-9.99e+08;
20120619;00;00;;;4.52612;;27.833;;;;83.4633;;0.00762939;9.61585;
20120619;03;00;;;4.73245;;28.1187;;;;82.0494;;0;-9.99e+08;
20120619;06;00;;;3.32823;;28.3778;;;;79.275;;0;7.71612;
20120619;09;00;;;5.725;;28.4904;;;;78.9487;;0;-9.99e+08;
20120619;12;00;;;5.95033;;28.3915;;;;80.839;;0;8.49358;
20120619;15;00;;;5.33613;;28.2526;;;;81.3913;;0;-9.99e+08;
20120619;18;00;;;2.7685;;27.7153;;;;83.4863;;0.0305176;8.49856;
20120619;21;00;;;4.32814;;27.3921;;;;85.4901;;0.0610352;-9.99e+08;
20120620;00;00;;;5.18689;;26.8641;;;;88.6195;;0.343323;9.24722;
20120620;03;00;;;5.07151;;26.5243;;;;88.1364;;0.473022;-9.99e+08;
20120620;06;00;;;4.69691;;26.8863;;;;86.7332;;0.1297;9.83008;
20120620;09;00;;;4.75433;;26.6742;;;;87.555;;0.419617;-9.99e+08;
20120620;12;00;;;3.62137;;26.9275;;;;86.7963;;0.617981;10.849;
20120620;15;00;;;3.62137;;26.9275;;;;86.7963;;0.198364;10.849;
20120620;18;00;;;3.67319;;25.2145;;;;92.1784;;3.14331;10.141;
20120620;21;00;;;3.67319;;25.2145;;;;92.1784;;3.14331;10.141;
20120621;00;00;;;5.40695;;25.7129;;;;88.8824;;3.63159;11.2204;
