Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.4531;;28.8866;;;;81.7028;;0;24.6838;
20120618;03;00;;;17.3539;;28.9259;;;;82.5852;;0.0038147;-9.99e+08;
20120618;06;00;;;17.2616;;28.943;;;;82.0305;;0;22.9139;
20120618;09;00;;;17.8862;;28.8544;;;;82.5024;;0.00762939;-9.99e+08;
20120618;12;00;;;17.5274;;28.5964;;;;83.8366;;0;23.4961;
20120618;15;00;;;17.3617;;28.4274;;;;84.7015;;0.00762939;-9.99e+08;
20120618;18;00;;;18.2469;;28.2741;;;;85.2153;;0;24.1519;
20120618;21;00;;;19.0476;;28.2807;;;;84.2284;;0.0228882;-9.99e+08;
20120619;00;00;;;19.5214;;28.4267;;;;82.3189;;0.0915527;28.0402;
20120619;03;00;;;20.5589;;28.5249;;;;81.9735;;0.236511;-9.99e+08;
20120619;06;00;;;20.602;;28.659;;;;82.3371;;0.144958;30.841;
20120619;09;00;;;20.4338;;28.4279;;;;83.8819;;0.183105;-9.99e+08;
20120619;12;00;;;21.2538;;28.8915;;;;81.9507;;0.1297;30.3731;
20120619;15;00;;;20.8746;;28.8151;;;;82.5176;;0.0915527;-9.99e+08;
20120619;18;00;;;20.684;;28.7466;;;;82.7441;;0.106812;28.2917;
20120619;21;00;;;21.6015;;27.8296;;;;87.5587;;0.259399;-9.99e+08;
20120620;00;00;;;21.8354;;28.3329;;;;84.1762;;0.0152588;29.0251;
20120620;03;00;;;21.4844;;28.8055;;;;81.6413;;0.0839233;-9.99e+08;
20120620;06;00;;;20.5193;;29.0113;;;;81.6559;;0.0610352;29.6574;
20120620;09;00;;;19.1498;;28.6742;;;;83.3511;;0.152588;-9.99e+08;
20120620;12;00;;;18.727;;28.8963;;;;82.2902;;0.350952;26.9706;
20120620;15;00;;;18.727;;28.8963;;;;82.2902;;0.198364;26.9706;
20120620;18;00;;;16.8048;;27.152;;;;89.0475;;2.44141;24.59;
20120620;21;00;;;16.8048;;27.152;;;;89.0475;;2.44141;24.59;
20120621;00;00;;;17.7981;;27.2754;;;;86.2766;;6.71387;25.2347;
