Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.7327;;28.6679;;;;79.5883;;-4.19583e-20;18.0811;
20120618;03;00;;;9.68487;;28.7697;;;;78.9639;;0;-9.99e+08;
20120618;06;00;;;8.4556;;28.818;;;;79.2326;;0;15.679;
20120618;09;00;;;9.10742;;28.7919;;;;80.151;;0;-9.99e+08;
20120618;12;00;;;11.8078;;28.8151;;;;81.3501;;1.26218e-26;15.4144;
20120618;15;00;;;14.0486;;28.0524;;;;85.537;;0.144958;-9.99e+08;
20120618;18;00;;;12.1526;;27.2741;;;;89.3673;;0.289917;18.7869;
20120618;21;00;;;10.1734;;27.812;;;;85.0497;;0.0610352;-9.99e+08;
20120619;00;00;;;9.96628;;27.833;;;;85.4366;;0.167847;16.5679;
20120619;03;00;;;10.2325;;27.8374;;;;84.8156;;0.1297;-9.99e+08;
20120619;06;00;;;7.33825;;28.3153;;;;82.3014;;0.00762939;14.3815;
20120619;09;00;;;5.32849;;28.5216;;;;81.1428;;0;-9.99e+08;
20120619;12;00;;;5.41227;;28.6103;;;;80.8633;;0;10.5515;
20120619;15;00;;;4.01634;;26.9713;;;;86.7974;;0.610352;-9.99e+08;
20120619;18;00;;;5.16098;;25.9028;;;;90.2644;;2.28882;8.74346;
20120619;21;00;;;4.58053;;25.7046;;;;91.5393;;1.4267;-9.99e+08;
20120620;00;00;;;4.86936;;25.2704;;;;92.0281;;2.89917;9.16939;
20120620;03;00;;;7.25428;;26.6493;;;;84.5741;;0.0915527;-9.99e+08;
20120620;06;00;;;6.12601;;27.6675;;;;80.2205;;0.0305176;11.028;
20120620;09;00;;;6.90207;;28.0179;;;;79.6266;;0.0152588;-9.99e+08;
20120620;12;00;;;6.48735;;27.8963;;;;81.0018;;0.259399;10.1675;
20120620;15;00;;;6.48735;;27.8963;;;;81.0018;;0.244141;10.1675;
20120620;18;00;;;3.91019;;26.9645;;;;84.4302;;1.51062;10.6137;
20120620;21;00;;;3.91019;;26.9645;;;;84.4302;;1.51062;10.6137;
20120621;00;00;;;1.93939;;27.4004;;;;83.7933;;0.991821;10.3718;
