Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;36.3776;;27.0429;;;;92.3846;;10.6163;55.1006;
20120618;03;00;;;32.0854;;27.0822;;;;93.1332;;12.2414;-9.99e+08;
20120618;06;00;;;31.0711;;26.818;;;;93.4442;;14.7667;49.5927;
20120618;09;00;;;32.3667;;27.6982;;;;87.2187;;3.9444;-9.99e+08;
20120618;12;00;;;27.4952;;28.0339;;;;87.6671;;0.427246;43.7619;
20120618;15;00;;;23.8464;;27.1149;;;;92.561;;3.14331;-9.99e+08;
20120618;18;00;;;24.6408;;27.2741;;;;89.6321;;2.87628;36.3114;
20120618;21;00;;;22.2118;;27.2807;;;;89.8983;;2.00653;-9.99e+08;
20120619;00;00;;;19.6057;;27.0205;;;;92.0552;;6.47736;34.1949;
20120619;03;00;;;19.0956;;27.2124;;;;91.2495;;4.98962;-9.99e+08;
20120619;06;00;;;18.5822;;27.0028;;;;92.4593;;7.40814;27.682;
20120619;09;00;;;18.362;;28.1154;;;;86.7156;;0.808716;-9.99e+08;
20120619;12;00;;;16.9454;;27.704;;;;90.2676;;2.72369;26.1604;
20120619;15;00;;;18.9196;;27.4401;;;;91.8484;;4.44031;-9.99e+08;
20120619;18;00;;;21.3255;;28.4653;;;;85.7771;;0.38147;27.6728;
20120619;21;00;;;19.7619;;28.5483;;;;85.342;;0.190735;-9.99e+08;
20120620;00;00;;;20.2567;;28.5516;;;;85.8047;;0.0686646;28.3626;
20120620;03;00;;;17.8571;;28.868;;;;84.5324;;0.0152588;-9.99e+08;
20120620;06;00;;;16.6442;;28.98;;;;83.4403;;0.0534058;26.5249;
20120620;09;00;;;17.2193;;29.0179;;;;83.7476;;0.00762939;-9.99e+08;
20120620;12;00;;;16.4282;;28.8963;;;;84.2174;;0.038147;22.4181;
20120620;15;00;;;16.4282;;28.8963;;;;84.2174;;0.0305176;22.4181;
20120620;18;00;;;15.8048;;28.402;;;;86.4335;;0.350952;22.1315;
20120620;21;00;;;15.8048;;28.402;;;;86.4335;;0.350952;22.1315;
20120621;00;00;;;14.9601;;28.1504;;;;88.0095;;0.595093;20.612;
