Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.98889;;22.7304;;;;88.3154;;0.087738;31.8276;
20120618;03;00;;;8.31825;;23.8947;;;;87.6573;;0.930786;-9.99e+08;
20120618;06;00;;;12.2538;;24.0992;;;;83.2292;;0.732422;35.8328;
20120618;09;00;;;8.25618;;22.9482;;;;87.7664;;0.736237;-9.99e+08;
20120618;12;00;;;7.55157;;21.6276;;;;90.5773;;0.221252;36.246;
20120618;15;00;;;7.02486;;21.4274;;;;92.0001;;0.133514;-9.99e+08;
20120618;18;00;;;7.15381;;21.1491;;;;92.8817;;0.175476;28.2012;
20120618;21;00;;;7.37527;;21.0307;;;;92.8763;;0.213623;-9.99e+08;
20120619;00;00;;;13.0836;;22.7392;;;;87.4618;;0.274658;38.2139;
20120619;03;00;;;15.1276;;24.9624;;;;79.219;;0.274658;-9.99e+08;
20120619;06;00;;;14.4491;;24.6278;;;;80.3494;;0.709534;44.8002;
20120619;09;00;;;9.84836;;23.2404;;;;86.7052;;0.785828;-9.99e+08;
20120619;12;00;;;9.01963;;21.7665;;;;90.5898;;0.366211;42.2117;
20120619;15;00;;;8.09873;;21.4401;;;;91.9552;;0.0686646;-9.99e+08;
20120619;18;00;;;6.76994;;21.2153;;;;94.0978;;0.0839233;32.5859;
20120619;21;00;;;6.95341;;21.1733;;;;94.6018;;0.282288;-9.99e+08;
20120620;00;00;;;12.0167;;22.8954;;;;88.7385;;0.228882;35.3337;
20120620;03;00;;;11.9899;;24.7743;;;;82.9051;;0.37384;-9.99e+08;
20120620;06;00;;;10.962;;24.9488;;;;82.9152;;0.656128;38.2288;
20120620;09;00;;;8.04399;;23.7054;;;;87.0616;;0.411987;-9.99e+08;
20120620;12;00;;;5.34911;;22.115;;;;90.8696;;0.495911;32.7722;
20120620;15;00;;;5.34911;;22.115;;;;90.8696;;0.0839233;32.7722;
20120620;18;00;;;5.65228;;21.4645;;;;92.701;;0.0610352;23.7452;
20120620;21;00;;;5.65228;;21.4645;;;;92.701;;0.0610352;23.7452;
20120621;00;00;;;8.97271;;23.7754;;;;85.4642;;0.0762939;26.351;
