Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.9555;;27.6991;;;;89.327;;0.713348;35.0284;
20120618;03;00;;;23.8045;;27.1447;;;;93.4137;;4.26483;-9.99e+08;
20120618;06;00;;;24.1;;27.7242;;;;90.7541;;0.62561;37.0915;
20120618;09;00;;;23.6264;;27.6357;;;;91.2943;;2.84958;-9.99e+08;
20120618;12;00;;;23.2345;;27.5026;;;;92.5531;;4.30679;36.713;
20120618;15;00;;;23.1851;;27.3962;;;;93.2646;;5.08499;-9.99e+08;
20120618;18;00;;;28.9546;;27.9928;;;;87.0812;;3.82233;40.0247;
20120618;21;00;;;24.4169;;27.3745;;;;93.1615;;5.67627;-9.99e+08;
20120619;00;00;;;24.6772;;27.2705;;;;92.6166;;5.53131;41.652;
20120619;03;00;;;25.6384;;27.3374;;;;93.0348;;3.79944;-9.99e+08;
20120619;06;00;;;26.4407;;27.1278;;;;92.879;;3.77655;40.1149;
20120619;09;00;;;27.0917;;27.8966;;;;89.4151;;2.48718;-9.99e+08;
20120619;12;00;;;23.7495;;27.3603;;;;93.1022;;5.69916;40.5867;
20120619;15;00;;;25.1079;;27.6276;;;;90.7769;;3.98254;-9.99e+08;
20120619;18;00;;;24.6632;;27.4341;;;;89.6918;;5.47028;38.7691;
20120619;21;00;;;23.0689;;27.3296;;;;91.2191;;4.35638;-9.99e+08;
20120620;00;00;;;25.4385;;28.0204;;;;86.7693;;2.44904;37.4884;
20120620;03;00;;;24.7794;;27.9618;;;;88.1115;;2.78473;-9.99e+08;
20120620;06;00;;;22.486;;28.23;;;;88.2523;;0.946045;36.5696;
20120620;09;00;;;19.8222;;27.2992;;;;92.5343;;3.8147;-9.99e+08;
20120620;12;00;;;20.9254;;27.4588;;;;89.3053;;9.63593;32.3583;
20120620;15;00;;;20.9254;;27.4588;;;;89.3053;;5.82123;32.3583;
20120620;18;00;;;23.7074;;27.8708;;;;87.7954;;1.84631;31.3978;
20120620;21;00;;;23.7074;;27.8708;;;;87.7954;;1.84631;31.3978;
20120621;00;00;;;17.8046;;26.8691;;;;92.7425;;9.552;32.0463;
