Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.3412;;27.8241;;;;82.5429;;0.141144;22.6715;
20120618;03;00;;;14.0952;;29.0197;;;;76.7698;;0.038147;-9.99e+08;
20120618;06;00;;;15.694;;28.9117;;;;77.8941;;0.125885;23.1474;
20120618;09;00;;;13.47;;28.8232;;;;77.4447;;0.118256;-9.99e+08;
20120618;12;00;;;12.1299;;28.9714;;;;77.7172;;0.0305176;24.3238;
20120618;15;00;;;11.8161;;28.8337;;;;77.9436;;0.00762939;-9.99e+08;
20120618;18;00;;;11.2716;;28.6178;;;;77.3902;;0.00762939;16.4917;
20120618;21;00;;;10.9729;;28.2182;;;;79.0238;;0.114441;-9.99e+08;
20120619;00;00;;;11.6794;;28.4892;;;;78.5006;;0.106812;15.8807;
20120619;03;00;;;13.211;;29.9624;;;;75.0901;;0;-9.99e+08;
20120619;06;00;;;13.0536;;31.2528;;;;70.5082;;0.00762939;18.1101;
20120619;09;00;;;14.4571;;30.8966;;;;68.3553;;0;-9.99e+08;
20120619;12;00;;;13.4837;;29.3915;;;;74.3242;;0;19.6754;
20120619;15;00;;;11.4121;;29.2838;;;;73.8743;;0;-9.99e+08;
20120619;18;00;;;11.5547;;29.0903;;;;73.4265;;0;17.9547;
20120619;21;00;;;10.3423;;28.8608;;;;73.544;;0;-9.99e+08;
20120620;00;00;;;10.1013;;28.7079;;;;74.9639;;0;15.6962;
20120620;03;00;;;12.5864;;29.993;;;;73.7279;;0.0610352;-9.99e+08;
20120620;06;00;;;9.96482;;30.6675;;;;72.5924;;0.0762939;16.9587;
20120620;09;00;;;10.498;;30.3304;;;;73.1029;;0.0534058;-9.99e+08;
20120620;12;00;;;10.353;;29.0838;;;;78.8376;;0.152588;20.421;
20120620;15;00;;;10.353;;29.0838;;;;78.8376;;0.0991821;20.421;
20120620;18;00;;;9.8764;;28.4645;;;;80.2732;;0.0915527;17.4025;
20120620;21;00;;;9.8764;;28.4645;;;;80.2732;;0.0915527;17.4025;
20120621;00;00;;;5.14253;;28.3691;;;;78.4913;;0;13.6998;
