Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.0897;;28.5116;;;;81.6626;;-4.19583e-20;14.8328;
20120618;03;00;;;8.9503;;28.6447;;;;81.1372;;0;-9.99e+08;
20120618;06;00;;;7.87372;;28.7242;;;;80.7164;;0;14.7108;
20120618;09;00;;;7.04769;;28.7919;;;;79.2352;;0;-9.99e+08;
20120618;12;00;;;7.87645;;28.5651;;;;81.0885;;1.26218e-26;10.7974;
20120618;15;00;;;7.74255;;28.2399;;;;82.2577;;2.52435e-26;-9.99e+08;
20120618;18;00;;;6.95107;;28.1178;;;;82.2762;;0;10.9008;
20120618;21;00;;;6.29039;;28.062;;;;82.2705;;0;-9.99e+08;
20120619;00;00;;;8.59781;;28.2392;;;;81.7052;;0;11.539;
20120619;03;00;;;8.96884;;28.5874;;;;80.2246;;0;-9.99e+08;
20120619;06;00;;;5.862;;28.5653;;;;79.7547;;0.106812;12.523;
20120619;09;00;;;4.85223;;27.6779;;;;84.1778;;0.267029;-9.99e+08;
20120619;12;00;;;7.15547;;27.7353;;;;85.6144;;0.0305176;10.0332;
20120619;15;00;;;6.45448;;27.3151;;;;86.953;;0.190735;-9.99e+08;
20120619;18;00;;;5.62627;;26.8091;;;;87.5514;;0.358582;10.3932;
20120619;21;00;;;6.83013;;27.0171;;;;86.2154;;0.0457764;-9.99e+08;
20120620;00;00;;;8.65422;;27.3641;;;;84.7025;;0.0152588;12.0683;
20120620;03;00;;;9.32217;;27.5868;;;;83.7986;;0.12207;-9.99e+08;
20120620;06;00;;;8.57786;;28.0113;;;;81.4303;;0.0152588;13.5036;
20120620;09;00;;;7.26778;;28.2054;;;;80.1096;;0.00762939;-9.99e+08;
20120620;12;00;;;7.29636;;28.2713;;;;80.3437;;0.00762939;11.9501;
20120620;15;00;;;7.29636;;28.2713;;;;80.3437;;0;11.9501;
20120620;18;00;;;8.83219;;28.027;;;;82.7027;;0;12.7513;
20120620;21;00;;;8.83219;;28.027;;;;82.7027;;0;12.7513;
20120621;00;00;;;7.94168;;27.8066;;;;83.5883;;0.0152588;12.6803;
