Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;0.587469;;24.3241;;;;90.4548;;0.167847;4.7863;
20120618;03;00;;;1.94503;;27.8322;;;;75.6332;;0.556946;-9.99e+08;
20120618;06;00;;;4.58623;;27.1617;;;;79.8412;;0.816345;13.4901;
20120618;09;00;;;3.3314;;26.5732;;;;79.7782;;0.102997;-9.99e+08;
20120618;12;00;;;1.64512;;24.3776;;;;89.1124;;0.00762939;13.7153;
20120618;15;00;;;0.734824;;23.1462;;;;94.8037;;0.0038147;-9.99e+08;
20120618;18;00;;;2.0639;;21.8678;;;;98.2374;;0.00762939;3.74747;
20120618;21;00;;;1.21369;;20.6557;;;;98.9952;;0.0305176;-9.99e+08;
20120619;00;00;;;0.69651;;23.458;;;;90.6234;;0.0152588;5.3121;
20120619;03;00;;;1.34182;;28.4312;;;;70.1717;;0;-9.99e+08;
20120619;06;00;;;1.32933;;29.8153;;;;64.9875;;0.00762939;8.53435;
20120619;09;00;;;1.7777;;28.4904;;;;76.2817;;0.0152588;-9.99e+08;
20120619;12;00;;;1.56965;;26.1728;;;;86.2403;;0;7.2558;
20120619;15;00;;;1.36317;;24.0338;;;;91.3925;;0.00762939;-9.99e+08;
20120619;18;00;;;0.99919;;23.1528;;;;93.1688;;0.00762939;4.59917;
20120619;21;00;;;0.611162;;21.7983;;;;96.6974;;0;-9.99e+08;
20120620;00;00;;;0.575141;;24.3016;;;;88.8373;;0;4.7726;
20120620;03;00;;;1.82232;;28.0868;;;;71.5059;;0.0457764;-9.99e+08;
20120620;06;00;;;1.3732;;30.3238;;;;61.4962;;0.00762939;9.17132;
20120620;09;00;;;3.36295;;28.8617;;;;71.5681;;0.0152588;-9.99e+08;
20120620;12;00;;;2.88554;;24.8338;;;;86.3671;;0.0152588;9.24676;
20120620;15;00;;;2.88554;;24.8338;;;;86.3671;;0;9.24676;
20120620;18;00;;;0.279042;;21.8395;;;;98.4873;;1.80054;5.59989;
20120620;21;00;;;0.279042;;21.8395;;;;98.4873;;1.80054;5.59989;
20120621;00;00;;;0.396039;;23.2129;;;;92.712;;0.442505;5.02584;
