Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.8972;;28.7304;;;;85.3154;;0.0915527;22.2994;
20120618;03;00;;;17.1592;;28.9572;;;;84.1562;;0.0152588;-9.99e+08;
20120618;06;00;;;16.8362;;29.0367;;;;82.6344;;0.0610352;22.8608;
20120618;09;00;;;16.1059;;29.0107;;;;82.3994;;0.144958;-9.99e+08;
20120618;12;00;;;16.056;;29.0339;;;;82.4364;;0.0343323;22.0476;
20120618;15;00;;;16.3159;;28.7399;;;;84.6071;;0;-9.99e+08;
20120618;18;00;;;16.5678;;28.5241;;;;85.3617;;0.00762939;21.87;
20120618;21;00;;;16.0658;;28.3432;;;;85.9707;;0;-9.99e+08;
20120619;00;00;;;16.2071;;28.3955;;;;84.7418;;0;21.8038;
20120619;03;00;;;16.4948;;28.4624;;;;84.1349;;0.00762939;-9.99e+08;
20120619;06;00;;;17.543;;28.6278;;;;82.8119;;0.0610352;23.2188;
20120619;09;00;;;16.3426;;28.8029;;;;81.8792;;0.0762939;-9.99e+08;
20120619;12;00;;;16.0762;;28.6728;;;;82.4027;;0.221252;23.1021;
20120619;15;00;;;16.2858;;28.7526;;;;82.1541;;0.0457764;-9.99e+08;
20120619;18;00;;;15.9514;;28.3716;;;;83.672;;0;21.8787;
20120619;21;00;;;15.0312;;28.2046;;;;83.9549;;0.00762939;-9.99e+08;
20120620;00;00;;;14.6871;;28.3329;;;;82.9619;;0.00762939;21.0612;
20120620;03;00;;;15.0416;;28.618;;;;81.7392;;0.0228882;-9.99e+08;
20120620;06;00;;;14.3506;;28.7925;;;;81.046;;0.00762939;20.2639;
20120620;09;00;;;14.3198;;28.7992;;;;81.3405;;0.0686646;-9.99e+08;
20120620;12;00;;;14.0039;;28.6775;;;;82.3865;;0.297546;20.2634;
20120620;15;00;;;14.0039;;28.6775;;;;82.3865;;0.228882;20.2634;
20120620;18;00;;;12.7894;;28.277;;;;83.939;;0.50354;18.6744;
20120620;21;00;;;12.7894;;28.277;;;;83.939;;0.50354;18.6744;
20120621;00;00;;;15.1874;;28.0879;;;;83.8596;;0.366211;20.1982;
