Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.9602;;27.0741;;;;87.8448;;1.60599;28.3706;
20120618;03;00;;;17.4244;;28.5822;;;;81.3649;;0.469208;-9.99e+08;
20120618;06;00;;;17.1329;;27.5055;;;;87.4543;;1.14059;30.8095;
20120618;09;00;;;16.82;;28.1357;;;;84.1235;;0.530243;-9.99e+08;
20120618;12;00;;;14.0142;;28.2214;;;;81.1679;;0.156403;30.6817;
20120618;15;00;;;14.2193;;27.5837;;;;85.6214;;0.339508;-9.99e+08;
20120618;18;00;;;16.9299;;26.7116;;;;90.8023;;0.50354;27.5748;
20120618;21;00;;;15.9315;;26.7495;;;;89.8647;;0.778198;-9.99e+08;
20120619;00;00;;;16.5971;;28.1767;;;;84.4752;;0.320435;28.9552;
20120619;03;00;;;19.7281;;29.3374;;;;77.3821;;0.0991821;-9.99e+08;
20120619;06;00;;;20.4028;;29.3465;;;;76.3934;;0;32.2876;
20120619;09;00;;;19.4432;;28.3341;;;;80.3062;;0.114441;-9.99e+08;
20120619;12;00;;;17.0259;;27.9228;;;;82.4446;;0.267029;33.7542;
20120619;15;00;;;14.8806;;28.0026;;;;81.6004;;0.175476;-9.99e+08;
20120619;18;00;;;17.0663;;27.4966;;;;83.8315;;0.25177;27.7411;
20120619;21;00;;;15.3192;;26.9546;;;;86.8482;;0.50354;-9.99e+08;
20120620;00;00;;;16.5563;;27.0204;;;;88.6305;;0.87738;28.9549;
20120620;03;00;;;17.3498;;28.0243;;;;85.0727;;0.671387;-9.99e+08;
20120620;06;00;;;17.698;;28.0738;;;;85.3182;;0.656128;30.0693;
20120620;09;00;;;15.9137;;27.8617;;;;85.1138;;0.305176;-9.99e+08;
20120620;12;00;;;12.9383;;27.4588;;;;85.6985;;0.50354;29.5638;
20120620;15;00;;;12.9383;;27.4588;;;;85.6985;;0.198364;29.5638;
20120620;18;00;;;13.5106;;26.4645;;;;89.9319;;0.595093;22.7485;
20120620;21;00;;;13.5106;;26.4645;;;;89.9319;;0.595093;22.7485;
20120621;00;00;;;12.4251;;27.4941;;;;85.2876;;0.152588;20.7924;
