Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;33.1771;;27.6054;;;;86.0947;;4.54712;46.1058;
20120618;03;00;;;34.8864;;27.9884;;;;84.6799;;1.51825;-9.99e+08;
20120618;06;00;;;33.1843;;27.193;;;;91.1279;;1.091;48.7915;
20120618;09;00;;;33.916;;28.2294;;;;86.8778;;1.0643;-9.99e+08;
20120618;12;00;;;33.2703;;27.8464;;;;86.3761;;1.38092;48.4548;
20120618;15;00;;;32.0344;;27.5837;;;;87.6576;;2.66266;-9.99e+08;
20120618;18;00;;;28.5412;;27.3053;;;;92.1943;;3.95203;46.6332;
20120618;21;00;;;31.5876;;27.7495;;;;88.7425;;4.85992;-9.99e+08;
20120619;00;00;;;29.5049;;27.4267;;;;90.5868;;3.95203;44.0004;
20120619;03;00;;;29.4177;;27.3687;;;;89.5186;;5.47028;-9.99e+08;
20120619;06;00;;;31.2649;;27.8778;;;;86.8219;;3.58582;42.15;
20120619;09;00;;;25.0076;;28.1466;;;;86.5913;;4.1275;-9.99e+08;
20120619;12;00;;;24.5856;;27.954;;;;87.2798;;4.08936;42.0447;
20120619;15;00;;;23.8832;;28.6588;;;;83.3421;;0.831604;-9.99e+08;
20120619;18;00;;;25.3594;;28.7466;;;;80.1592;;0.358582;33.5048;
20120619;21;00;;;21.1922;;28.1421;;;;88.2272;;0.87738;-9.99e+08;
20120620;00;00;;;20.4198;;27.5829;;;;90.5218;;8.255;33.8263;
20120620;03;00;;;19.7035;;27.993;;;;89.419;;3.00598;-9.99e+08;
20120620;06;00;;;18.5399;;28.7613;;;;85.5031;;1.04523;28.9606;
20120620;09;00;;;16.253;;28.7679;;;;85.4428;;3.39508;-9.99e+08;
20120620;12;00;;;16.8568;;29.7088;;;;81.5509;;3.4256;24.4248;
20120620;15;00;;;16.8568;;29.7088;;;;81.5509;;0.0305176;24.4248;
20120620;18;00;;;18.6858;;29.527;;;;82.855;;0;24.2008;
20120620;21;00;;;18.6858;;29.527;;;;82.855;;0;24.2008;
20120621;00;00;;;17.5791;;29.3066;;;;85.2;;0.518799;25.0411;
