Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;29.4107;;28.0116;;;;88.1732;;2.16675;45.0901;
20120618;03;00;;;28.0571;;27.4884;;;;91.9151;;3.58963;-9.99e+08;
20120618;06;00;;;26.7694;;27.0992;;;;92.7627;;2.6741;42.0805;
20120618;09;00;;;26.0918;;27.2919;;;;92.6407;;4.05884;-9.99e+08;
20120618;12;00;;;25.5998;;27.3151;;;;92.4068;;2.85721;38.5792;
20120618;15;00;;;25.6944;;27.7712;;;;90.2932;;3.23105;-9.99e+08;
20120618;18;00;;;26.2929;;27.6491;;;;92.485;;7.75146;39.1305;
20120618;21;00;;;25.2238;;27.562;;;;92.7557;;9.22394;-9.99e+08;
20120619;00;00;;;24.6268;;27.3642;;;;92.7587;;8.55255;39.0492;
20120619;03;00;;;25.8345;;27.3374;;;;92.4834;;5.56946;-9.99e+08;
20120619;06;00;;;23.1718;;27.2528;;;;91.787;;5.44739;35.2947;
20120619;09;00;;;26.3787;;28.7716;;;;83.4297;;1.5564;-9.99e+08;
20120619;12;00;;;24.7901;;29.6415;;;;79.3722;;0.137329;35.6735;
20120619;15;00;;;22.5419;;29.4088;;;;81.9864;;0.228882;-9.99e+08;
20120619;18;00;;;21.8912;;27.6841;;;;90.3725;;1.25122;33.3624;
20120619;21;00;;;19.8336;;27.2983;;;;92.7193;;4.79126;-9.99e+08;
20120620;00;00;;;23.5927;;28.0204;;;;87.5359;;3.62396;32.2411;
20120620;03;00;;;23.4172;;29.243;;;;81.6881;;0.0686646;-9.99e+08;
20120620;06;00;;;22.2294;;29.23;;;;81.4446;;0.701904;31.402;
20120620;09;00;;;19.8997;;29.3617;;;;81.5186;;0.0534058;-9.99e+08;
20120620;12;00;;;18.5755;;29.4275;;;;81.6379;;0.0915527;29.1291;
20120620;15;00;;;18.5755;;29.4275;;;;81.6379;;0.038147;29.1291;
20120620;18;00;;;20.7964;;29.1208;;;;84.8755;;0.0915527;27.1623;
20120620;21;00;;;20.7964;;29.1208;;;;84.8755;;0.0915527;27.1623;
20120621;00;00;;;19.8531;;28.5566;;;;85.1332;;0.610352;28.6215;
