Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.4476;;29.1054;;;;80.6748;;0.0190735;28.3269;
20120618;03;00;;;19.7878;;28.8322;;;;83.416;;0.278473;-9.99e+08;
20120618;06;00;;;19.5795;;29.068;;;;81.9255;;0.25177;28.8465;
20120618;09;00;;;19.4824;;29.1669;;;;81.9418;;0.0724792;-9.99e+08;
20120618;12;00;;;19.9331;;29.3151;;;;81.7562;;0.0801086;28.8421;
20120618;15;00;;;20.0656;;29.0212;;;;82.6962;;0.190735;-9.99e+08;
20120618;18;00;;;21.4042;;28.9303;;;;81.7686;;0.114441;29.0404;
20120618;21;00;;;21.5802;;28.7807;;;;82.5836;;0.0152588;-9.99e+08;
20120619;00;00;;;21.515;;28.8642;;;;81.1847;;0.00762939;28.9647;
20120619;03;00;;;22.8829;;29.0874;;;;79.1388;;0.00762939;-9.99e+08;
20120619;06;00;;;23.3006;;28.8778;;;;79.9058;;0.0457764;31.6782;
20120619;09;00;;;22.5828;;28.4904;;;;82.9196;;0.190735;-9.99e+08;
20120619;12;00;;;22.1654;;28.9853;;;;81.3721;;0.0152588;33.3081;
20120619;15;00;;;21.3267;;29.1276;;;;81.8388;;0.0534058;-9.99e+08;
20120619;18;00;;;21.0364;;28.2466;;;;85.6332;;0.335693;29.5807;
20120619;21;00;;;21.4871;;28.2046;;;;85.8114;;0.617981;-9.99e+08;
20120620;00;00;;;18.2992;;27.3329;;;;90.373;;0.915527;29.682;
20120620;03;00;;;20.0753;;27.8055;;;;88.4898;;0.831604;-9.99e+08;
20120620;06;00;;;18.8526;;26.98;;;;91.7635;;2.44904;30.5477;
20120620;09;00;;;18.6161;;27.9242;;;;88.0372;;0.320435;-9.99e+08;
20120620;12;00;;;17.7662;;28.1463;;;;87.0215;;0.740051;29.8277;
20120620;15;00;;;17.7662;;28.1463;;;;87.0215;;0.419617;29.8277;
20120620;18;00;;;17.8608;;27.027;;;;89.171;;6.46973;25.7518;
20120620;21;00;;;17.8608;;27.027;;;;89.171;;6.46973;25.7518;
20120621;00;00;;;18.3949;;28.0879;;;;84.4728;;0.701904;26.7781;
