Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.09265;;28.3241;;;;84.4142;;0.0228882;14.455;
20120618;03;00;;;8.04848;;28.5197;;;;83.5064;;0;-9.99e+08;
20120618;06;00;;;5.56713;;28.6305;;;;81.8792;;0;12.2618;
20120618;09;00;;;4.78104;;28.6044;;;;81.1758;;0;-9.99e+08;
20120618;12;00;;;4.37089;;28.4401;;;;81.4269;;0;8.20606;
20120618;15;00;;;5.53473;;28.1149;;;;83.5699;;-0.00762939;-9.99e+08;
20120618;18;00;;;6.01191;;27.8366;;;;84.6797;;0.00762939;8.63784;
20120618;21;00;;;3.20376;;27.5932;;;;84.5336;;0.0228882;-9.99e+08;
20120619;00;00;;;2.09708;;27.6767;;;;83.5698;;0;8.89445;
20120619;03;00;;;3.63946;;27.9624;;;;82.9924;;0;-9.99e+08;
20120619;06;00;;;3.83715;;28.3778;;;;80.7746;;0.00762939;6.58086;
20120619;09;00;;;6.11106;;28.5216;;;;80.0964;;0.00762939;-9.99e+08;
20120619;12;00;;;7.07178;;28.1415;;;;82.9477;;0.038147;10.2933;
20120619;15;00;;;6.43177;;27.7526;;;;84.7237;;0.0915527;-9.99e+08;
20120619;18;00;;;3.19783;;27.4966;;;;85.8194;;0.0915527;9.94137;
20120619;21;00;;;5.08295;;26.1108;;;;91.0152;;1.89209;-9.99e+08;
20120620;00;00;;;6.51172;;26.9891;;;;86.5581;;0.167847;9.64969;
20120620;03;00;;;6.12277;;26.743;;;;85.8381;;0.480652;-9.99e+08;
20120620;06;00;;;5.97182;;26.605;;;;86.8387;;0.419617;11.8918;
20120620;09;00;;;5.15887;;26.7679;;;;86.6609;;0.617981;-9.99e+08;
20120620;12;00;;;4.82226;;26.74;;;;86.5252;;1.02234;11.4622;
20120620;15;00;;;4.82226;;26.74;;;;86.5252;;0.404358;11.4622;
20120620;18;00;;;0.0959717;;25.4958;;;;89.8706;;1.4801;10.8794;
20120620;21;00;;;0.0959717;;25.4958;;;;89.8706;;1.4801;10.8794;
20120621;00;00;;;4.73991;;24.9941;;;;92.3758;;10.7422;10.2674;
