Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.5394;;28.4179;;;;85.0396;;0.118256;23.2106;
20120618;03;00;;;18.202;;28.5509;;;;85.226;;0.106812;-9.99e+08;
20120618;06;00;;;17.5849;;28.4742;;;;85.0107;;0.1297;24.0131;
20120618;09;00;;;17.1172;;27.6044;;;;89.2911;;0.305176;-9.99e+08;
20120618;12;00;;;16.6148;;28.0651;;;;86.9017;;0.205994;23.1733;
20120618;15;00;;;17.1386;;28.4587;;;;84.3355;;0.0724792;-9.99e+08;
20120618;18;00;;;18.1492;;28.2428;;;;85.0883;;0.12207;24.0247;
20120618;21;00;;;18.2944;;28.1557;;;;84.8327;;0.0686646;-9.99e+08;
20120619;00;00;;;17.4714;;28.333;;;;83.7554;;0;24.2699;
20120619;03;00;;;18.3764;;28.4312;;;;83.2808;;0.038147;-9.99e+08;
20120619;06;00;;;19.223;;28.3778;;;;83.9975;;0.0915527;25.9411;
20120619;09;00;;;17.0936;;28.2404;;;;85.2186;;0.442505;-9.99e+08;
20120619;12;00;;;15.8197;;28.2978;;;;85.2891;;0.0152588;25.3878;
20120619;15;00;;;15.9945;;28.4713;;;;83.9307;;0.0915527;-9.99e+08;
20120619;18;00;;;17.2792;;28.3403;;;;83.0636;;0.0457764;22.9836;
20120619;21;00;;;17.2529;;28.0483;;;;84.0623;;0.038147;-9.99e+08;
20120620;00;00;;;17.1599;;28.1766;;;;82.3462;;0.038147;22.9198;
20120620;03;00;;;17.5966;;28.3993;;;;81.7158;;0.0228882;-9.99e+08;
20120620;06;00;;;16.4088;;28.605;;;;81.7303;;0.00762939;23.6165;
20120620;09;00;;;15.9364;;28.6429;;;;81.441;;0;-9.99e+08;
20120620;12;00;;;15.2004;;28.3025;;;;83.5517;;0.114441;21.5505;
20120620;15;00;;;15.2004;;28.3025;;;;83.5517;;0.114441;21.5505;
20120620;18;00;;;13.7428;;27.4333;;;;87.3756;;0.198364;20.4874;
20120620;21;00;;;13.7428;;27.4333;;;;87.3756;;0.198364;20.4874;
20120621;00;00;;;15.4181;;27.9004;;;;83.4757;;0.12207;20.8588;
