Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.0693;;28.5429;;;;76.7726;;-4.19583e-20;19.7498;
20120618;03;00;;;9.25866;;28.8009;;;;75.98;;0;-9.99e+08;
20120618;06;00;;;12.1215;;28.9117;;;;79.4714;;0;15.8631;
20120618;09;00;;;12.3167;;28.9169;;;;80.0502;;0;-9.99e+08;
20120618;12;00;;;13.391;;28.7839;;;;82.0542;;1.26218e-26;17.5407;
20120618;15;00;;;12.4723;;28.6774;;;;83.021;;2.52435e-26;-9.99e+08;
20120618;18;00;;;10.9254;;28.3678;;;;83.2628;;0.0762939;17.6156;
20120618;21;00;;;9.63128;;27.9995;;;;84.3248;;0.167847;-9.99e+08;
20120619;00;00;;;7.0218;;27.9267;;;;84.6989;;0.0610352;14.6315;
20120619;03;00;;;3.45229;;28.2124;;;;82.4171;;0;-9.99e+08;
20120619;06;00;;;6.39014;;28.5028;;;;82.5596;;0.0152588;10.2581;
20120619;09;00;;;8.34233;;28.3966;;;;84.0009;;0.0991821;-9.99e+08;
20120619;12;00;;;9.55987;;28.3915;;;;84.4322;;0.0762939;13.3175;
20120619;15;00;;;8.4358;;27.3776;;;;89.1654;;0.602722;-9.99e+08;
20120619;18;00;;;7.41557;;26.9028;;;;88.7322;;0.343323;12.8915;
20120619;21;00;;;8.35277;;26.7671;;;;89.4431;;0.0991821;-9.99e+08;
20120620;00;00;;;9.55849;;27.1141;;;;87.4665;;0.160217;13.1808;
20120620;03;00;;;11.6299;;27.8368;;;;83.8228;;0.106812;-9.99e+08;
20120620;06;00;;;12.1304;;28.1363;;;;82.2745;;0.0152588;16.4423;
20120620;09;00;;;11.0758;;27.8617;;;;83.7576;;0.0762939;-9.99e+08;
20120620;12;00;;;7.51913;;26.8963;;;;86.156;;0.541687;16.3165;
20120620;15;00;;;7.51913;;26.8963;;;;86.156;;0.465393;16.3165;
20120620;18;00;;;8.04512;;26.6208;;;;87.3125;;1.75476;14.2473;
20120620;21;00;;;8.04512;;26.6208;;;;87.3125;;1.75476;14.2473;
20120621;00;00;;;4.65351;;26.9629;;;;83.997;;0.823975;12.4108;
