Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.0028;;28.1366;;;;85.8879;;0.0190735;20.9572;
20120618;03;00;;;17.5851;;28.3322;;;;84.8349;;0.312805;-9.99e+08;
20120618;06;00;;;16.0188;;28.2555;;;;87.1282;;0.495911;23.2594;
20120618;09;00;;;16.1009;;27.9794;;;;86.4768;;0.514984;-9.99e+08;
20120618;12;00;;;17.2964;;27.8151;;;;88.1674;;0.526428;22.5905;
20120618;15;00;;;17.4111;;27.8649;;;;88.5858;;0.610352;-9.99e+08;
20120618;18;00;;;18.1177;;27.8366;;;;87.8395;;0.343323;23.6963;
20120618;21;00;;;17.9343;;27.812;;;;87.323;;0.228882;-9.99e+08;
20120619;00;00;;;17.1318;;28.0517;;;;85.8313;;0.0686646;24.1332;
20120619;03;00;;;17.1001;;28.1812;;;;85.5931;;0.00762939;-9.99e+08;
20120619;06;00;;;16.5926;;28.284;;;;85.2209;;0.0610352;22.7214;
20120619;09;00;;;15.8609;;27.9904;;;;87.3434;;0.289917;-9.99e+08;
20120619;12;00;;;12.9149;;28.1728;;;;86.1545;;0.259399;22.0048;
20120619;15;00;;;14.3898;;28.0963;;;;85.6258;;0.0534058;-9.99e+08;
20120619;18;00;;;16.3361;;27.7466;;;;87.2374;;0.305176;21.3605;
20120619;21;00;;;16.9582;;27.7983;;;;86.1543;;0.38147;-9.99e+08;
20120620;00;00;;;17.4284;;27.8954;;;;85.2481;;0.160217;22.9331;
20120620;03;00;;;16.5956;;28.1493;;;;84.4658;;0.0915527;-9.99e+08;
20120620;06;00;;;15.8143;;28.1988;;;;84.4626;;0.0610352;22.935;
20120620;09;00;;;14.0993;;28.1742;;;;85.6404;;0.152588;-9.99e+08;
20120620;12;00;;;14.1967;;27.99;;;;83.8869;;0.526428;22.1561;
20120620;15;00;;;14.1967;;27.99;;;;83.8869;;0.37384;22.1561;
20120620;18;00;;;11.7059;;26.277;;;;92.2311;;1.70898;18.6649;
20120620;21;00;;;11.7059;;26.277;;;;92.2311;;1.70898;18.6649;
20120621;00;00;;;15.2202;;27.6504;;;;84.9276;;1.26648;21.2176;
