Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.5362;;27.2304;;;;92.9449;;6.67572;33.7394;
20120618;03;00;;;26.6512;;28.4259;;;;84.5968;;0.190735;-9.99e+08;
20120618;06;00;;;24.4188;;28.068;;;;87.7545;;0.347137;36.6491;
20120618;09;00;;;23.6244;;27.5107;;;;90.7484;;2.96021;-9.99e+08;
20120618;12;00;;;25.1998;;27.4714;;;;88.5331;;0.415802;33.8843;
20120618;15;00;;;20.6218;;28.4274;;;;84.7015;;0.434875;-9.99e+08;
20120618;18;00;;;18.1111;;27.9616;;;;87.8488;;1.80054;33.57;
20120618;21;00;;;17.1175;;28.437;;;;85.8533;;0.724792;-9.99e+08;
20120619;00;00;;;17.1596;;28.7392;;;;85.2675;;1.35803;26.381;
20120619;03;00;;;16.2711;;29.0874;;;;84.0721;;1.33514;-9.99e+08;
20120619;06;00;;;13.8285;;29.159;;;;82.8656;;0.709534;25.4912;
20120619;09;00;;;15.3705;;28.8029;;;;84.8976;;0.473022;-9.99e+08;
20120619;12;00;;;17.0605;;28.829;;;;84.7184;;1.40381;21.9877;
20120619;15;00;;;19.4119;;27.5651;;;;91.7189;;4.89044;-9.99e+08;
20120619;18;00;;;22.0734;;29.5591;;;;82.8265;;1.3504;28.5005;
20120619;21;00;;;23.8902;;29.5171;;;;81.3418;;0.671387;-9.99e+08;
20120620;00;00;;;26.0178;;29.7079;;;;80.4023;;0.213623;34.2667;
20120620;03;00;;;25.9887;;29.3368;;;;82.5253;;0.25177;-9.99e+08;
20120620;06;00;;;23.5127;;29.605;;;;82.4267;;0.0457764;34.2933;
20120620;09;00;;;21.5346;;29.3304;;;;83.7777;;0.1297;-9.99e+08;
20120620;12;00;;;24.8998;;29.0838;;;;85.0938;;0.183105;32.476;
20120620;15;00;;;24.8998;;29.0838;;;;85.0938;;0.0534058;32.476;
20120620;18;00;;;24.6154;;28.1208;;;;89.1131;;7.70569;34.2568;
20120620;21;00;;;24.6154;;28.1208;;;;89.1131;;7.70569;34.2568;
20120621;00;00;;;19.3223;;27.4629;;;;92.4948;;5.53894;32.5627;
