Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.4555;;26.8554;;;;91.8269;;1.87302;31.3454;
20120618;03;00;;;21.9425;;26.5197;;;;93.6671;;2.01035;-9.99e+08;
20120618;06;00;;;22.0544;;26.4117;;;;94.6952;;2.0752;32.8883;
20120618;09;00;;;20.494;;26.7919;;;;93.1715;;6.90079;-9.99e+08;
20120618;12;00;;;22.3218;;26.9089;;;;92.6629;;5.50079;31.3765;
20120618;15;00;;;24.734;;27.8962;;;;88.0685;;0.968933;-9.99e+08;
20120618;18;00;;;26.3443;;26.9616;;;;92.3146;;3.61633;34.5287;
20120618;21;00;;;26.6039;;27.312;;;;90.9718;;1.25122;-9.99e+08;
20120619;00;00;;;30.0782;;27.1767;;;;91.3819;;0.732422;40.4712;
20120619;03;00;;;29.5596;;27.2437;;;;91.5224;;1.58691;-9.99e+08;
20120619;06;00;;;31.0692;;27.6903;;;;88.4823;;0.831604;41.3412;
20120619;09;00;;;29.5956;;27.2091;;;;91.6504;;0.991821;-9.99e+08;
20120619;12;00;;;29.8261;;27.079;;;;92.2622;;1.3504;42.916;
20120619;15;00;;;27.4924;;27.1276;;;;93.4866;;3.38745;-9.99e+08;
20120619;18;00;;;28.0247;;26.9653;;;;94.1734;;2.67792;41.8123;
20120619;21;00;;;28.9938;;27.1421;;;;92.2993;;4.28772;-9.99e+08;
20120620;00;00;;;29.8233;;27.9891;;;;87.1491;;2.29645;44.2259;
20120620;03;00;;;29.8651;;27.868;;;;87.9753;;2.96783;-9.99e+08;
20120620;06;00;;;26.8116;;28.1988;;;;87.7339;;0.37384;40.3854;
20120620;09;00;;;25.1823;;27.7367;;;;90.5237;;1.85394;-9.99e+08;
20120620;12;00;;;23.3728;;28.3338;;;;88.1909;;2.16675;35.5838;
20120620;15;00;;;23.3728;;28.3338;;;;88.1909;;0.312805;35.5838;
20120620;18;00;;;18.9113;;27.2458;;;;93.2443;;8.40759;30.5169;
20120620;21;00;;;18.9113;;27.2458;;;;93.2443;;8.40759;30.5169;
20120621;00;00;;;17.5632;;27.0566;;;;92.3379;;6.45447;30.0093;
