Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.91774;;28.2929;;;;86.531;;-4.19583e-20;12.5889;
20120618;03;00;;;10.7634;;28.4572;;;;86.0918;;0;-9.99e+08;
20120618;06;00;;;11.0333;;28.5055;;;;85.2614;;0;14.8664;
20120618;09;00;;;10.6546;;28.2919;;;;85.6226;;0;-9.99e+08;
20120618;12;00;;;10.6364;;28.1901;;;;85.4004;;1.26218e-26;14.7215;
20120618;15;00;;;10.2667;;28.0212;;;;85.2846;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.81627;;27.8053;;;;85.9249;;0;14.2838;
20120618;21;00;;;10.9538;;27.7182;;;;86.9318;;0;-9.99e+08;
20120619;00;00;;;11.6328;;27.708;;;;86.8147;;0;15.5485;
20120619;03;00;;;13.3844;;28.1187;;;;83.7357;;0;-9.99e+08;
20120619;06;00;;;14.4853;;28.4715;;;;81.1357;;0;19.0992;
20120619;09;00;;;14.6158;;28.5529;;;;81.9711;;0;-9.99e+08;
20120619;12;00;;;15.8846;;28.579;;;;81.9176;;0;20.6967;
20120619;15;00;;;15.7074;;28.5963;;;;82.1378;;0;-9.99e+08;
20120619;18;00;;;15.3553;;28.4028;;;;83.5536;;0;21.6585;
20120619;21;00;;;15.1358;;28.3296;;;;83.6014;;0;-9.99e+08;
20120620;00;00;;;14.7629;;28.5516;;;;82.147;;3.76378e-20;21.7541;
20120620;03;00;;;15.576;;28.6805;;;;81.7458;;0.0610352;-9.99e+08;
20120620;06;00;;;15.4876;;28.7613;;;;81.3939;;0.038147;22.4984;
20120620;09;00;;;15.1047;;28.8304;;;;81.3439;;0.038147;-9.99e+08;
20120620;12;00;;;14.526;;28.8025;;;;81.4532;;0.0839233;20.5501;
20120620;15;00;;;14.526;;28.8025;;;;81.4532;;0.0457764;20.5501;
20120620;18;00;;;14.4958;;28.5583;;;;82.997;;0.12207;20.3982;
20120620;21;00;;;14.4958;;28.5583;;;;82.997;;0.12207;20.3982;
20120621;00;00;;;12.6352;;26.0879;;;;90.6491;;4.68445;19.5489;
