Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.0019;;27.3241;;;;91.1723;;1.69754;33.0996;
20120618;03;00;;;17.7869;;27.9259;;;;87.4458;;0.492096;-9.99e+08;
20120618;06;00;;;17.1542;;28.5055;;;;85.3857;;0.141144;27.5271;
20120618;09;00;;;14.7277;;28.8857;;;;83.5866;;0.198364;-9.99e+08;
20120618;12;00;;;16.3044;;29.1589;;;;82.4493;;0.0419617;23.3917;
20120618;15;00;;;15.808;;28.9274;;;;84.8703;;0.0991821;-9.99e+08;
20120618;18;00;;;15.4515;;28.4928;;;;86.3605;;0.274658;21.4827;
20120618;21;00;;;14.7985;;28.7182;;;;82.9365;;0.205994;-9.99e+08;
20120619;00;00;;;13.98;;29.083;;;;82.0313;;0.00762939;21.0236;
20120619;03;00;;;15.0986;;29.0874;;;;82.0328;;0.0762939;-9.99e+08;
20120619;06;00;;;14.3074;;29.0965;;;;82.1451;;0.274658;20.0446;
20120619;09;00;;;14.1693;;29.0216;;;;82.9731;;0.0762939;-9.99e+08;
20120619;12;00;;;12.5931;;28.9228;;;;83.3873;;0.137329;18.9103;
20120619;15;00;;;13.3569;;28.7526;;;;84.0794;;0.183105;-9.99e+08;
20120619;18;00;;;12.8479;;28.6841;;;;83.7023;;0.167847;18.845;
20120619;21;00;;;11.4608;;28.7358;;;;83.0373;;0.0228882;-9.99e+08;
20120620;00;00;;;10.2751;;28.8954;;;;81.946;;0.0228882;17.1181;
20120620;03;00;;;11.6669;;28.9305;;;;82.6028;;0;-9.99e+08;
20120620;06;00;;;10.7364;;28.98;;;;82.2434;;0;16.2259;
20120620;09;00;;;9.46264;;29.0492;;;;79.7471;;0.0228882;-9.99e+08;
20120620;12;00;;;9.49222;;28.9588;;;;80.5374;;0.0152588;14.4428;
20120620;15;00;;;9.49222;;28.9588;;;;80.5374;;-0.00762939;14.4428;
20120620;18;00;;;5.40326;;28.4958;;;;81.9161;;0;12.9013;
20120620;21;00;;;5.40326;;28.4958;;;;81.9161;;0;12.9013;
20120621;00;00;;;5.91991;;27.7441;;;;84.3176;;0.137329;14.387;
