Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.1772;;27.1991;;;;89.824;;0.759125;27.56;
20120618;03;00;;;21.2627;;26.5197;;;;93.5271;;1.2207;-9.99e+08;
20120618;06;00;;;23.6074;;26.818;;;;91.9242;;1.31989;31.5708;
20120618;09;00;;;21.1473;;26.6669;;;;93.1661;;2.11334;-9.99e+08;
20120618;12;00;;;23.0048;;27.4401;;;;88.7925;;1.68228;32.5725;
20120618;15;00;;;22.7929;;27.8649;;;;87.6789;;0.385284;-9.99e+08;
20120618;18;00;;;25.1453;;26.8366;;;;92.7221;;1.13678;33.5966;
20120618;21;00;;;25.2268;;27.4057;;;;89.9062;;0.671387;-9.99e+08;
20120619;00;00;;;26.4544;;27.1455;;;;91.6521;;0.991821;37.3691;
20120619;03;00;;;30.8306;;27.3999;;;;88.9932;;1.09863;-9.99e+08;
20120619;06;00;;;29.1659;;27.8153;;;;87.8428;;0.663757;43.7542;
20120619;09;00;;;30.5274;;27.3029;;;;90.4405;;0.778198;-9.99e+08;
20120619;12;00;;;29.1172;;27.079;;;;92.2622;;1.4267;41.6498;
20120619;15;00;;;30.7811;;27.0651;;;;92.377;;4.28772;-9.99e+08;
20120619;18;00;;;31.664;;26.9028;;;;93.0536;;1.95312;44.7739;
20120619;21;00;;;31.593;;26.9546;;;;92.9801;;5.04303;-9.99e+08;
20120620;00;00;;;30.2467;;27.2391;;;;91.9905;;3.44849;45.2283;
20120620;03;00;;;31.3641;;27.8368;;;;87.973;;1.84631;-9.99e+08;
20120620;06;00;;;27.9733;;27.98;;;;87.9754;;0.526428;42.1851;
20120620;09;00;;;24.9899;;27.6117;;;;91.7298;;0.88501;-9.99e+08;
20120620;12;00;;;22.8969;;28.3963;;;;87.6803;;1.08337;37.7385;
20120620;15;00;;;22.8969;;28.3963;;;;87.6803;;0.198364;37.7385;
20120620;18;00;;;20.4979;;27.2458;;;;92.5535;;5.05066;30.2834;
20120620;21;00;;;20.4979;;27.2458;;;;92.5535;;5.05066;30.2834;
20120621;00;00;;;18.5944;;26.9629;;;;92.0589;;8.27026;28.7221;
