Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.0256;;26.6679;;;;94.3186;;2.83051;32.4162;
20120618;03;00;;;22.159;;26.5197;;;;94.6539;;3.36456;-9.99e+08;
20120618;06;00;;;23.9771;;26.818;;;;93.7236;;2.85339;34.1811;
20120618;09;00;;;23.6472;;27.1357;;;;91.6743;;5.6572;-9.99e+08;
20120618;12;00;;;24.2554;;27.5026;;;;89.9849;;5.44357;33.5977;
20120618;15;00;;;23.8342;;27.5837;;;;90.8174;;0.652313;-9.99e+08;
20120618;18;00;;;29.4696;;27.0553;;;;91.7716;;4.09698;38.43;
20120618;21;00;;;29.1129;;27.562;;;;89.3864;;1.12915;-9.99e+08;
20120619;00;00;;;31.8039;;26.958;;;;92.74;;0.87738;43.7593;
20120619;03;00;;;31.2646;;27.0874;;;;92.7471;;1.21307;-9.99e+08;
20120619;06;00;;;31.7195;;27.5965;;;;89.658;;0.778198;45.1628;
20120619;09;00;;;28.6651;;27.3029;;;;92.2012;;1.31226;-9.99e+08;
20120619;12;00;;;29.1161;;27.3603;;;;91.0522;;1.51825;43.4058;
20120619;15;00;;;26.5129;;27.3463;;;;92.8033;;3.18146;-9.99e+08;
20120619;18;00;;;26.7292;;27.0903;;;;93.4787;;3.92151;40.9618;
20120619;21;00;;;29.0366;;27.3296;;;;91.2191;;2.00653;-9.99e+08;
20120620;00;00;;;30.236;;28.1454;;;;86.2729;;3.18909;42.2478;
20120620;03;00;;;28.1639;;28.118;;;;87.479;;0.900269;-9.99e+08;
20120620;06;00;;;27.6651;;28.23;;;;87.8649;;0.358582;40.1823;
20120620;09;00;;;24.4383;;28.0492;;;;89.0875;;0.587463;-9.99e+08;
20120620;12;00;;;22.9972;;28.4588;;;;87.4289;;1.25122;36.6507;
20120620;15;00;;;22.9972;;28.4588;;;;87.4289;;0.663757;36.6507;
20120620;18;00;;;18.4479;;27.3708;;;;92.9729;;6.92749;30.5871;
20120620;21;00;;;18.4479;;27.3708;;;;92.9729;;6.92749;30.5871;
20120621;00;00;;;19.1421;;27.5566;;;;89.6684;;5.90515;30.5446;
