Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.4389;;27.1679;;;;93.358;;9.27734;36.3953;
20120618;03;00;;;25.4293;;27.3322;;;;92.3174;;3.88336;-9.99e+08;
20120618;06;00;;;25.4209;;27.0055;;;;93.4521;;7.20596;38.333;
20120618;09;00;;;27.1943;;26.9794;;;;93.4579;;3.56674;-9.99e+08;
20120618;12;00;;;29.5486;;27.7214;;;;88.6813;;1.53351;39.9289;
20120618;15;00;;;27.0737;;27.6149;;;;90.685;;1.70135;-9.99e+08;
20120618;18;00;;;27.2148;;27.1491;;;;92.4611;;8.56018;39.5691;
20120618;21;00;;;30.0171;;26.8432;;;;92.4465;;4.85229;-9.99e+08;
20120619;00;00;;;30.8764;;26.9267;;;;92.4626;;1.89209;43.1043;
20120619;03;00;;;34.0532;;26.9624;;;;91.6435;;1.41144;-9.99e+08;
20120619;06;00;;;29.8983;;27.409;;;;91.2524;;0.495911;46.2202;
20120619;09;00;;;28.0911;;27.1466;;;;92.8817;;2.05994;-9.99e+08;
20120619;12;00;;;26.8941;;27.704;;;;89.8687;;1.10626;43.5235;
20120619;15;00;;;24.2538;;27.3776;;;;92.6669;;2.51007;-9.99e+08;
20120619;18;00;;;25.3593;;26.9966;;;;94.0342;;5.53131;36.7112;
20120619;21;00;;;26.878;;27.4546;;;;90.6873;;2.37274;-9.99e+08;
20120620;00;00;;;23.6749;;27.1766;;;;92.1241;;1.53351;36.5259;
20120620;03;00;;;21.6634;;27.2743;;;;92.4716;;4.40979;-9.99e+08;
20120620;06;00;;;22.7005;;27.2925;;;;92.1895;;1.82343;31.7418;
20120620;09;00;;;23.3002;;28.0492;;;;87.6596;;1.75476;-9.99e+08;
20120620;12;00;;;19.8249;;28.4275;;;;86.663;;1.99127;32.0926;
20120620;15;00;;;19.8249;;28.4275;;;;86.663;;0.236511;32.0926;
20120620;18;00;;;20.0762;;27.6833;;;;92.4371;;1.92261;27.411;
20120620;21;00;;;20.0762;;27.6833;;;;92.4371;;1.92261;27.411;
20120621;00;00;;;18.9936;;27.5879;;;;89.2742;;7.14111;28.202;
