Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.8633;;26.8554;;;;91.4178;;1.17493;36.4143;
20120618;03;00;;;26.2196;;27.9259;;;;86.1731;;1.30081;-9.99e+08;
20120618;06;00;;;28.6071;;27.1305;;;;89.7831;;2.2316;41.1408;
20120618;09;00;;;25.9029;;27.0732;;;;91.1279;;3.54004;-9.99e+08;
20120618;12;00;;;28.2225;;27.7214;;;;86.7468;;0.511169;39.6935;
20120618;15;00;;;31.4422;;27.4899;;;;89.8766;;0.659943;-9.99e+08;
20120618;18;00;;;33.1121;;26.8991;;;;91.7634;;2.22015;45.272;
20120618;21;00;;;40.9259;;27.2495;;;;93.4337;;12.9166;-9.99e+08;
20120619;00;00;;;36.076;;27.7392;;;;89.9388;;2.67792;56.8888;
20120619;03;00;;;35.6029;;27.0249;;;;95.126;;4.24957;-9.99e+08;
20120619;06;00;;;21.4253;;27.284;;;;95.9813;;4.91333;58.8847;
20120619;09;00;;;15.1591;;27.9904;;;;91.5561;;1.87683;-9.99e+08;
20120619;12;00;;;32.3798;;27.1415;;;;94.2087;;9.28497;42.8857;
20120619;15;00;;;35.9273;;27.2213;;;;92.9357;;5.59998;-9.99e+08;
20120619;18;00;;;25.5643;;26.8716;;;;95.1603;;16.1667;49.5105;
20120619;21;00;;;22.1224;;27.3921;;;;92.4487;;8.91113;-9.99e+08;
20120620;00;00;;;22.2775;;27.3016;;;;91.5849;;10.643;34.3446;
20120620;03;00;;;22.7695;;27.2743;;;;92.6091;;13.7634;-9.99e+08;
20120620;06;00;;;22.1569;;27.6675;;;;89.6535;;8.14819;30.2573;
20120620;09;00;;;17.9511;;27.6429;;;;91.0551;;2.41852;-9.99e+08;
20120620;12;00;;;17.7641;;28.115;;;;89.3487;;3.23486;28.9943;
20120620;15;00;;;17.7641;;28.115;;;;89.3487;;0.816345;28.9943;
20120620;18;00;;;18.8993;;27.527;;;;89.8657;;3.98254;24.9317;
20120620;21;00;;;18.8993;;27.527;;;;89.8657;;3.98254;24.9317;
20120621;00;00;;;17.1997;;27.1191;;;;91.1143;;9.41467;26.501;
