Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.069;;28.9179;;;;78.9356;;-4.19583e-20;14.5993;
20120618;03;00;;;9.32455;;28.8009;;;;80.3405;;0;-9.99e+08;
20120618;06;00;;;9.0292;;28.9742;;;;78.1249;;0;14.4811;
20120618;09;00;;;7.39432;;28.7607;;;;79.5735;;0;-9.99e+08;
20120618;12;00;;;8.33717;;28.5651;;;;80.7383;;1.26218e-26;12.0485;
20120618;15;00;;;8.20016;;28.5524;;;;80.0638;;2.52435e-26;-9.99e+08;
20120618;18;00;;;7.57466;;28.3678;;;;80.8858;;0;11.3849;
20120618;21;00;;;7.53416;;28.1245;;;;81.801;;0;-9.99e+08;
20120619;00;00;;;8.43147;;28.2705;;;;81.4723;;0;11.3491;
20120619;03;00;;;8.43539;;28.5874;;;;80.1092;;0;-9.99e+08;
20120619;06;00;;;6.65243;;28.6903;;;;79.3121;;0;11.9515;
20120619;09;00;;;4.30292;;28.2716;;;;80.9981;;0.221252;-9.99e+08;
20120619;12;00;;;5.31996;;28.0478;;;;82.9382;;0.114441;9.39533;
20120619;15;00;;;6.40757;;27.0026;;;;88.2215;;0.617981;-9.99e+08;
20120619;18;00;;;4.6104;;26.2466;;;;90.1509;;1.14441;9.56359;
20120619;21;00;;;7.00683;;26.2046;;;;89.8066;;0.25177;-9.99e+08;
20120620;00;00;;;9.02903;;27.0204;;;;85.7989;;0.038147;12.5619;
20120620;03;00;;;9.53627;;27.3993;;;;83.9032;;0.12207;-9.99e+08;
20120620;06;00;;;8.85081;;27.855;;;;81.65;;0.038147;13.5567;
20120620;09;00;;;8.04559;;28.0804;;;;80.4432;;0.0610352;-9.99e+08;
20120620;12;00;;;7.15026;;28.2713;;;;80.2279;;0.0610352;12.307;
20120620;15;00;;;7.15026;;28.2713;;;;80.2279;;0;12.307;
20120620;18;00;;;10.9971;;27.6833;;;;84.4972;;0.137329;14.9383;
20120620;21;00;;;10.9971;;27.6833;;;;84.4972;;0.137329;14.9383;
20120621;00;00;;;7.40721;;27.8379;;;;82.2633;;0.0152588;14.9148;
