Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.45027;;25.3241;;;;81.6771;;0.0305176;21.335;
20120618;03;00;;;5.91974;;27.6447;;;;73.584;;0.0610352;-9.99e+08;
20120618;06;00;;;4.13124;;27.068;;;;77.3259;;0.823975;29.9552;
20120618;09;00;;;3.11816;;26.1669;;;;79.3818;;0.240326;-9.99e+08;
20120618;12;00;;;1.74144;;24.2214;;;;88.0339;;0.144958;16.1206;
20120618;15;00;;;1.9911;;23.7712;;;;87.7603;;0.0724792;-9.99e+08;
20120618;18;00;;;2.078;;22.7741;;;;93.5281;;0.038147;9.87563;
20120618;21;00;;;1.55468;;22.5932;;;;95.5557;;0.0686646;-9.99e+08;
20120619;00;00;;;2.84358;;25.6142;;;;85.1133;;0.0610352;11.9946;
20120619;03;00;;;4.92413;;28.7437;;;;70.7139;;0.0534058;-9.99e+08;
20120619;06;00;;;4.49354;;28.3153;;;;70.0495;;0.114441;23.2264;
20120619;09;00;;;4.23993;;26.7716;;;;77.1588;;0.183105;-9.99e+08;
20120619;12;00;;;1.97805;;24.7978;;;;87.1613;;0.152588;15.2254;
20120619;15;00;;;1.96769;;24.0963;;;;85.6572;;0.228882;-9.99e+08;
20120619;18;00;;;2.3299;;22.8091;;;;92.4429;;0.00762939;9.69078;
20120619;21;00;;;2.3221;;22.4233;;;;94.2099;;0;-9.99e+08;
20120620;00;00;;;1.07277;;25.7079;;;;83.8015;;0.00762939;10.4831;
20120620;03;00;;;7.57131;;29.243;;;;70.3909;;0.0534058;-9.99e+08;
20120620;06;00;;;6.44615;;29.6988;;;;68.2464;;0.0305176;22.2117;
20120620;09;00;;;4.28263;;27.3929;;;;75.2051;;0.0915527;-9.99e+08;
20120620;12;00;;;2.78271;;24.99;;;;85.8658;;0.213623;18.0764;
20120620;15;00;;;2.78271;;24.99;;;;85.8658;;0.12207;18.0764;
20120620;18;00;;;2.15301;;23.5583;;;;87.0706;;0;10.9554;
20120620;21;00;;;2.15301;;23.5583;;;;87.0706;;0;10.9554;
20120621;00;00;;;2.31581;;26.1816;;;;80.3033;;0.0152588;9.37137;
