Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.332;;25.7929;;;;91.6342;;-4.19583e-20;5.96712;
20120618;03;00;;;2.05184;;29.4884;;;;78.3763;;0;-9.99e+08;
20120618;06;00;;;4.87421;;30.318;;;;78.1798;;0;11.9998;
20120618;09;00;;;5.25533;;28.7294;;;;83.2089;;0;-9.99e+08;
20120618;12;00;;;2.84627;;25.8464;;;;91.9211;;1.26218e-26;12.6731;
20120618;15;00;;;1.24594;;25.7712;;;;90.5764;;2.52435e-26;-9.99e+08;
20120618;18;00;;;2.06252;;23.3053;;;;98.8607;;0;4.76503;
20120618;21;00;;;2.29661;;22.6245;;;;97.9433;;0;-9.99e+08;
20120619;00;00;;;2.43508;;24.3955;;;;93.7504;;0;7.71362;
20120619;03;00;;;2.02837;;28.9937;;;;79.1276;;0;-9.99e+08;
20120619;06;00;;;4.76229;;30.3153;;;;75.4498;;0.0762939;12.3977;
20120619;09;00;;;4.41276;;28.7716;;;;82.5888;;0.106812;-9.99e+08;
20120619;12;00;;;3.22341;;25.704;;;;92.8891;;0.00762939;12.5866;
20120619;15;00;;;1.38932;;25.1901;;;;93.2643;;0;-9.99e+08;
20120619;18;00;;;2.45454;;23.2778;;;;97.1088;;0;5.34526;
20120619;21;00;;;2.17813;;22.0796;;;;96.7036;;0;-9.99e+08;
20120620;00;00;;;1.31398;;25.3329;;;;89.8462;;0;6.44703;
20120620;03;00;;;1.06641;;29.5243;;;;76.1998;;0;-9.99e+08;
20120620;06;00;;;3.73147;;31.1988;;;;69.8176;;0;9.72756;
20120620;09;00;;;4.07711;;29.0492;;;;84.237;;0.144958;-9.99e+08;
20120620;12;00;;;2.93023;;26.3338;;;;92.8983;;0.144958;15.0142;
20120620;15;00;;;2.93023;;26.3338;;;;92.8983;;0;15.0142;
20120620;18;00;;;0.854969;;25.0895;;;;93.2911;;0.0457764;4.96012;
20120620;21;00;;;0.854969;;25.0895;;;;93.2911;;0.0457764;4.96012;
20120621;00;00;;;0.856761;;26.1816;;;;89.3129;;0;5.24986;
