Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.1076;;28.5116;;;;81.8991;;0.0762939;24.232;
20120618;03;00;;;13.4546;;28.6134;;;;82.6727;;0.00762939;-9.99e+08;
20120618;06;00;;;11.7338;;29.0367;;;;80.2885;;0;18.9481;
20120618;09;00;;;8.58382;;29.5419;;;;78.2007;;0;-9.99e+08;
20120618;12;00;;;9.27632;;29.4401;;;;77.998;;0;15.5454;
20120618;15;00;;;11.4376;;28.8024;;;;82.6739;;0.133514;-9.99e+08;
20120618;18;00;;;13.1542;;28.5241;;;;84.3738;;0.0152588;17.8661;
20120618;21;00;;;13.0335;;28.2495;;;;83.9807;;0;-9.99e+08;
20120619;00;00;;;12.9395;;28.2705;;;;83.9934;;0;18.043;
20120619;03;00;;;13.375;;28.3374;;;;84.1231;;0;-9.99e+08;
20120619;06;00;;;11.8523;;28.784;;;;81.2871;;0;18.486;
20120619;09;00;;;9.56827;;29.3654;;;;78.4913;;0;-9.99e+08;
20120619;12;00;;;9.83798;;29.2978;;;;78.4298;;0;15.7855;
20120619;15;00;;;11.7008;;28.4713;;;;83.8088;;0.183105;-9.99e+08;
20120619;18;00;;;14.0103;;28.2466;;;;84.8869;;0.25177;19.3937;
20120619;21;00;;;15.3501;;27.9858;;;;84.3019;;0;-9.99e+08;
20120620;00;00;;;15.5168;;27.9891;;;;83.8987;;0;20.8429;
20120620;03;00;;;14.3333;;28.2118;;;;83.3724;;0;-9.99e+08;
20120620;06;00;;;10.955;;28.7613;;;;78.9721;;0;20.7461;
20120620;09;00;;;8.71351;;29.1117;;;;76.628;;0;-9.99e+08;
20120620;12;00;;;7.13169;;29.0838;;;;78.9505;;0.00762939;14.7219;
20120620;15;00;;;7.13169;;29.0838;;;;78.9505;;0.00762939;14.7219;
20120620;18;00;;;6.52459;;28.402;;;;81.6694;;0.0305176;10.7428;
20120620;21;00;;;6.52459;;28.402;;;;81.6694;;0.0305176;10.7428;
20120621;00;00;;;10.0998;;28.1504;;;;83.0161;;0.335693;13.9219;
