Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.0293;;28.0429;;;;86.8915;;0.183105;31.2866;
20120618;03;00;;;21.6724;;28.3322;;;;85.0825;;0.164032;-9.99e+08;
20120618;06;00;;;21.502;;29.0367;;;;81.9222;;0;31.9941;
20120618;09;00;;;21.252;;29.0732;;;;81.9319;;0.0038147;-9.99e+08;
20120618;12;00;;;21.3311;;28.8151;;;;83.2525;;0.038147;28.3428;
20120618;15;00;;;21.8289;;28.7712;;;;83.5127;;0.0648499;-9.99e+08;
20120618;18;00;;;22.62;;28.6803;;;;82.9326;;0.0610352;29.8795;
20120618;21;00;;;23.7695;;27.812;;;;85.0497;;0.473022;-9.99e+08;
20120619;00;00;;;22.2796;;27.1455;;;;90.0348;;1.1673;34.4892;
20120619;03;00;;;22.6965;;27.4312;;;;89.1268;;0.610352;-9.99e+08;
20120619;06;00;;;23.629;;28.409;;;;84.3677;;0.526428;36.0104;
20120619;09;00;;;23.0479;;28.8966;;;;82.0073;;0.12207;-9.99e+08;
20120619;12;00;;;23.3525;;28.8915;;;;82.069;;0.0610352;33.9175;
20120619;15;00;;;23.6653;;28.9088;;;;82.1705;;0.175476;-9.99e+08;
20120619;18;00;;;23.1199;;28.2153;;;;85.5055;;0.25177;32.9827;
20120619;21;00;;;23.3061;;28.1421;;;;85.806;;0.915527;-9.99e+08;
20120620;00;00;;;22.4304;;28.0204;;;;86.3889;;0.778198;32.8353;
20120620;03;00;;;23.5054;;28.493;;;;84.13;;1.12915;-9.99e+08;
20120620;06;00;;;22.026;;28.5113;;;;84.9848;;0.183105;32.6778;
20120620;09;00;;;21.0219;;28.5179;;;;85.5454;;0.312805;-9.99e+08;
20120620;12;00;;;21.3456;;28.5213;;;;85.9152;;0.541687;30.4884;
20120620;15;00;;;21.3456;;28.5213;;;;85.9152;;0.228882;30.4884;
20120620;18;00;;;18.2231;;27.527;;;;89.9986;;1.14441;28.1438;
20120620;21;00;;;18.2231;;27.527;;;;89.9986;;1.14441;28.1438;
20120621;00;00;;;20.2383;;27.6816;;;;86.8186;;3.479;28.6709;
