Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.2552;;27.2929;;;;92.6717;;7.00378;37.9824;
20120618;03;00;;;26.3887;;27.7072;;;;89.9103;;1.96457;-9.99e+08;
20120618;06;00;;;27.7296;;27.2867;;;;92.2216;;5.84412;40.184;
20120618;09;00;;;29.2664;;26.9169;;;;92.6231;;4.73022;-9.99e+08;
20120618;12;00;;;27.9312;;27.4714;;;;91.0545;;3.77274;41.0206;
20120618;15;00;;;27.4048;;27.4274;;;;91.7552;;2.42996;-9.99e+08;
20120618;18;00;;;26.7016;;27.3053;;;;93.1584;;7.4234;39.6014;
20120618;21;00;;;28.0872;;26.937;;;;93.56;;9.39178;-9.99e+08;
20120619;00;00;;;29.3393;;26.7705;;;;93.2864;;1.98364;47.4137;
20120619;03;00;;;33.5124;;26.8999;;;;92.6003;;3.99017;-9.99e+08;
20120619;06;00;;;29.837;;27.5028;;;;90.7187;;0.87738;45.6317;
20120619;09;00;;;27.7179;;27.3029;;;;92.0644;;1.33514;-9.99e+08;
20120619;12;00;;;27.1254;;27.8915;;;;88.1769;;1.87683;40.9834;
20120619;15;00;;;23.7441;;27.3776;;;;92.8047;;2.84576;-9.99e+08;
20120619;18;00;;;24.0567;;26.9966;;;;94.3153;;6.26373;37.0985;
20120619;21;00;;;28.1822;;28.0171;;;;85.7953;;1.34277;-9.99e+08;
20120620;00;00;;;22.7552;;27.4266;;;;92.1366;;1.89972;38.337;
20120620;03;00;;;21.4912;;27.3368;;;;92.8877;;4.01306;-9.99e+08;
20120620;06;00;;;22.2389;;27.4488;;;;91.7879;;2.05994;34.1851;
20120620;09;00;;;23.7098;;28.1742;;;;86.9019;;3.0365;-9.99e+08;
20120620;12;00;;;19.7888;;28.6775;;;;85.4295;;3.46375;31.392;
20120620;15;00;;;19.7888;;28.6775;;;;85.4295;;0.427246;31.392;
20120620;18;00;;;21.3438;;27.8083;;;;92.58;;0.869751;28.29;
20120620;21;00;;;21.3438;;27.8083;;;;92.58;;0.869751;28.29;
20120621;00;00;;;19.612;;27.9629;;;;87.9956;;5.56946;29.1284;
