Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.95391;;27.8241;;;;88.8105;;0.0114441;12.8186;
20120618;03;00;;;8.71961;;28.7697;;;;83.5308;;0;-9.99e+08;
20120618;06;00;;;9.2502;;29.4742;;;;79.3104;;0;13.1408;
20120618;09;00;;;6.95897;;29.3857;;;;81.3779;;0.0114441;-9.99e+08;
20120618;12;00;;;4.07153;;29.0339;;;;82.7942;;0.183105;12.6902;
20120618;15;00;;;9.44259;;28.5212;;;;84.8334;;0.213623;-9.99e+08;
20120618;18;00;;;9.53456;;28.1491;;;;86.0799;;0.0305176;13.5244;
20120618;21;00;;;7.86817;;27.6557;;;;87.0546;;0;-9.99e+08;
20120619;00;00;;;5.87171;;27.583;;;;87.0601;;0;13.2893;
20120619;03;00;;;1.65983;;28.2749;;;;82.9033;;0;-9.99e+08;
20120619;06;00;;;3.26295;;28.8778;;;;81.1803;;0;9.62026;
20120619;09;00;;;4.0559;;29.3966;;;;78.7194;;0;-9.99e+08;
20120619;12;00;;;7.69914;;28.9853;;;;81.0214;;0.00762939;11.4665;
20120619;15;00;;;3.83331;;28.4088;;;;83.5597;;0.00762939;-9.99e+08;
20120619;18;00;;;4.93244;;28.2153;;;;84.0228;;0;10.8147;
20120619;21;00;;;6.78411;;28.2046;;;;83.8328;;0.038147;-9.99e+08;
20120620;00;00;;;5.54128;;27.9266;;;;86.1284;;0;10.3635;
20120620;03;00;;;4.54466;;28.5868;;;;82.6872;;0;-9.99e+08;
20120620;06;00;;;4.74035;;29.1363;;;;80.9674;;0;8.77645;
20120620;09;00;;;3.61431;;29.2679;;;;79.6584;;0;-9.99e+08;
20120620;12;00;;;2.7695;;29.115;;;;79.7499;;0.0610352;7.97481;
20120620;15;00;;;2.7695;;29.115;;;;79.7499;;0.0610352;7.97481;
20120620;18;00;;;5.85601;;27.9333;;;;83.7839;;0.62561;8.82344;
20120620;21;00;;;5.85601;;27.9333;;;;83.7839;;0.62561;8.82344;
20120621;00;00;;;7.24688;;27.5254;;;;85.2904;;0.656128;11.3173;
