Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;0.749072;;20.3554;;;;92.1941;;-4.19583e-20;5.58364;
20120618;03;00;;;1.67616;;25.1447;;;;67.2923;;0;-9.99e+08;
20120618;06;00;;;3.45198;;26.9742;;;;57.0967;;0;10.9917;
20120618;09;00;;;5.19917;;23.8857;;;;75.906;;0.18692;-9.99e+08;
20120618;12;00;;;2.37404;;19.8776;;;;94.2189;;0.225067;14.2507;
20120618;15;00;;;0.926458;;18.6149;;;;98.3134;;0;-9.99e+08;
20120618;18;00;;;0.397658;;17.9928;;;;99.6108;;0.0152588;4.33219;
20120618;21;00;;;1.21539;;17.562;;;;99.4503;;0.0228882;-9.99e+08;
20120619;00;00;;;1.1762;;19.083;;;;95.164;;0.0228882;7.09663;
20120619;03;00;;;1.66708;;25.7749;;;;62.4388;;0;-9.99e+08;
20120619;06;00;;;4.28945;;27.3465;;;;53.6078;;0;12.1015;
20120619;09;00;;;4.32955;;25.6466;;;;62.3253;;0;-9.99e+08;
20120619;12;00;;;2.10873;;20.3915;;;;80.04;;0;13.5966;
20120619;15;00;;;1.14582;;18.5338;;;;86.4941;;0;-9.99e+08;
20120619;18;00;;;0.982722;;16.7466;;;;92.286;;0;5.46866;
20120619;21;00;;;0.782374;;15.3921;;;;94.0865;;0;-9.99e+08;
20120620;00;00;;;0.904234;;20.8641;;;;85.1235;;0;5.21114;
20120620;03;00;;;2.00677;;25.6493;;;;61.2195;;0;-9.99e+08;
20120620;06;00;;;3.88022;;27.9175;;;;52.828;;0;11.9848;
20120620;09;00;;;1.64774;;25.7992;;;;64.2313;;0.0228882;-9.99e+08;
20120620;12;00;;;0.39598;;21.865;;;;81.6608;;0.0610352;12.3203;
20120620;15;00;;;0.39598;;21.865;;;;81.6608;;0.038147;12.3203;
20120620;18;00;;;0.524119;;18.4333;;;;96.4407;;0.0610352;4.8595;
20120620;21;00;;;0.524119;;18.4333;;;;96.4407;;0.0610352;4.8595;
20120621;00;00;;;2.64668;;20.3379;;;;90.3013;;0.0305176;8.06524;
