Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.1134;;28.3241;;;;85.7786;;1.93787;28.8338;
20120618;03;00;;;20.8662;;27.1759;;;;93.1373;;6.12259;-9.99e+08;
20120618;06;00;;;25.7816;;27.6617;;;;87.2095;;2.50626;34.314;
20120618;09;00;;;20.2692;;27.3232;;;;92.6421;;4.37927;-9.99e+08;
20120618;12;00;;;19.9989;;27.1901;;;;92.9522;;7.54929;37.0281;
20120618;15;00;;;21.942;;27.1149;;;;92.2861;;6.33621;-9.99e+08;
20120618;18;00;;;21.8797;;26.8678;;;;93.6968;;6.21796;33.2891;
20120618;21;00;;;23.1441;;27.2495;;;;92.8793;;8.94165;-9.99e+08;
20120619;00;00;;;25.6364;;27.333;;;;89.1191;;3.77655;37.0464;
20120619;03;00;;;24.5529;;27.1187;;;;92.7485;;4.75311;-9.99e+08;
20120619;06;00;;;23.9434;;27.034;;;;93.4299;;7.17926;37.4912;
20120619;09;00;;;23.6194;;27.0841;;;;93.4338;;7.99561;-9.99e+08;
20120619;12;00;;;22.4845;;27.204;;;;92.2683;;8.87299;36.824;
20120619;15;00;;;23.616;;27.3463;;;;89.6922;;7.76672;-9.99e+08;
20120619;18;00;;;20.8538;;27.0591;;;;92.7838;;7.33185;34.8413;
20120619;21;00;;;20.5506;;26.7358;;;;93.9473;;7.69806;-9.99e+08;
20120620;00;00;;;19.8356;;27.0204;;;;91.9794;;5.10406;31.6317;
20120620;03;00;;;21.1612;;27.1493;;;;92.7411;;2.42615;-9.99e+08;
20120620;06;00;;;20.9318;;27.48;;;;90.173;;1.44958;33.0119;
20120620;09;00;;;20.9294;;26.8617;;;;92.6515;;6.04248;-9.99e+08;
20120620;12;00;;;16.808;;26.8338;;;;92.7824;;13.4888;30.4181;
20120620;15;00;;;16.808;;26.8338;;;;92.7824;;7.44629;30.4181;
20120620;18;00;;;20.724;;27.0895;;;;92.6839;;3.57056;31.6996;
20120620;21;00;;;20.724;;27.0895;;;;92.6839;;3.57056;31.6996;
20120621;00;00;;;15.4702;;26.4629;;;;93.6995;;17.0135;27.8394;
