Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.459;;26.9804;;;;91.6969;;4.34494;29.6995;
20120618;03;00;;;21.4026;;26.4884;;;;93.6659;;1.44196;-9.99e+08;
20120618;06;00;;;22.8669;;26.568;;;;93.4337;;1.81198;32.4858;
20120618;09;00;;;20.052;;26.6044;;;;93.582;;5.35202;-9.99e+08;
20120618;12;00;;;21.8315;;27.0651;;;;92.3948;;4.35257;30.676;
20120618;15;00;;;23.2261;;27.8337;;;;87.9346;;0.694275;-9.99e+08;
20120618;18;00;;;27.4696;;26.8366;;;;92.3085;;3.44086;35.047;
20120618;21;00;;;26.2886;;27.2495;;;;91.1032;;1.02997;-9.99e+08;
20120619;00;00;;;28.076;;27.1455;;;;91.516;;0.961304;39.615;
20120619;03;00;;;28.8226;;27.0562;;;;92.1952;;1.51825;-9.99e+08;
20120619;06;00;;;30.9005;;27.784;;;;87.8405;;0.900269;41.4609;
20120619;09;00;;;30.2331;;27.1779;;;;91.5127;;0.938416;-9.99e+08;
20120619;12;00;;;31.8626;;27.1103;;;;91.3089;;1.10626;43.9412;
20120619;15;00;;;27.7986;;27.0338;;;;93.7619;;3.44086;-9.99e+08;
20120619;18;00;;;28.8688;;26.9028;;;;94.0306;;2.22778;44.1038;
20120619;21;00;;;29.9821;;27.0483;;;;92.4322;;4.40216;-9.99e+08;
20120620;00;00;;;30.962;;27.8641;;;;87.3955;;0.930786;44.7024;
20120620;03;00;;;30.073;;27.8055;;;;88.1001;;4.01306;-9.99e+08;
20120620;06;00;;;26.5558;;28.105;;;;87.8556;;0.457764;41.384;
20120620;09;00;;;25.9778;;27.7992;;;;90.2605;;1.26648;-9.99e+08;
20120620;12;00;;;23.2707;;28.3963;;;;87.9374;;1.51825;35.7281;
20120620;15;00;;;23.2707;;28.3963;;;;87.9374;;0.25177;35.7281;
20120620;18;00;;;21.2364;;27.1833;;;;92.5505;;7.44629;30.3137;
20120620;21;00;;;21.2364;;27.1833;;;;92.5505;;7.44629;30.3137;
20120621;00;00;;;17.9702;;26.9941;;;;92.3349;;6.91223;29.8688;
