Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.44529;;27.9179;;;;88.0369;;-4.19583e-20;13.7165;
20120618;03;00;;;9.39115;;28.9259;;;;80.3547;;0;-9.99e+08;
20120618;06;00;;;10.3394;;28.943;;;;81.4413;;0;13.2414;
20120618;09;00;;;10.3289;;28.5732;;;;83.799;;0;-9.99e+08;
20120618;12;00;;;10.4179;;28.2526;;;;85.2814;;1.26218e-26;13.9678;
20120618;15;00;;;7.67066;;28.0212;;;;85.6594;;2.52435e-26;-9.99e+08;
20120618;18;00;;;8.04267;;27.6178;;;;86.6687;;0;13.5225;
20120618;21;00;;;11.9015;;27.4682;;;;85.2683;;0;-9.99e+08;
20120619;00;00;;;10.9968;;27.3642;;;;84.5232;;0;16.4388;
20120619;03;00;;;8.652;;27.6812;;;;81.1733;;0;-9.99e+08;
20120619;06;00;;;10.7575;;27.8153;;;;81.1811;;0;14.7612;
20120619;09;00;;;9.85264;;27.8341;;;;82.3724;;0;-9.99e+08;
20120619;12;00;;;7.42599;;27.6728;;;;83.8735;;0;14.5401;
20120619;15;00;;;8.91483;;27.5026;;;;85.8256;;0;-9.99e+08;
20120619;18;00;;;8.01677;;27.4028;;;;85.4343;;0;12.2119;
20120619;21;00;;;8.00214;;27.3296;;;;85.7361;;0;-9.99e+08;
20120620;00;00;;;9.55746;;27.5829;;;;84.475;;3.76378e-20;12.5619;
20120620;03;00;;;11.7571;;28.1805;;;;83.0066;;3.9443e-27;-9.99e+08;
20120620;06;00;;;11.6486;;28.0738;;;;84.0825;;9.78546e-21;15.9563;
20120620;09;00;;;9.72308;;28.1117;;;;84.1486;;0;-9.99e+08;
20120620;12;00;;;9.92278;;28.2088;;;;83.0582;;0;15.3009;
20120620;15;00;;;9.92278;;28.2088;;;;83.0582;;0;15.3009;
20120620;18;00;;;11.2961;;27.5583;;;;85.9843;;0.0610352;15.0921;
20120620;21;00;;;11.2961;;27.5583;;;;85.9843;;0.0610352;15.0921;
20120621;00;00;;;9.06136;;27.3379;;;;86.791;;0.366211;15.0382;
