Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.8635;;28.4804;;;;83.0907;;-4.19583e-20;21.2457;
20120618;03;00;;;16.4759;;28.4572;;;;84.7228;;0;-9.99e+08;
20120618;06;00;;;16.0447;;28.4742;;;;84.1494;;0;21.7369;
20120618;09;00;;;15.3343;;28.4794;;;;83.547;;0;-9.99e+08;
20120618;12;00;;;15.4055;;28.6276;;;;82.6333;;1.26218e-26;21.2502;
20120618;15;00;;;15.9593;;28.5212;;;;83.0053;;2.52435e-26;-9.99e+08;
20120618;18;00;;;16.7867;;28.2116;;;;83.8549;;0.0534058;21.7921;
20120618;21;00;;;17.4947;;28.3745;;;;81.9462;;0.0610352;-9.99e+08;
20120619;00;00;;;19.1047;;27.9892;;;;84.2117;;0.274658;25.6254;
20120619;03;00;;;18.6309;;28.5562;;;;81.7401;;0.0228882;-9.99e+08;
20120619;06;00;;;20.1481;;28.5653;;;;81.9708;;0.038147;26.5391;
20120619;09;00;;;19.3555;;28.7091;;;;81.5154;;0.0610352;-9.99e+08;
20120619;12;00;;;19.1744;;28.579;;;;83.2327;;0.0610352;27.4761;
20120619;15;00;;;18.4952;;28.3776;;;;85.4007;;0.114441;-9.99e+08;
20120619;18;00;;;19.8288;;28.1216;;;;86.2505;;0.259399;26.1104;
20120619;21;00;;;20.3223;;27.6733;;;;86.5238;;0.366211;-9.99e+08;
20120620;00;00;;;20.6914;;28.2704;;;;83.439;;0.0839233;28.4594;
20120620;03;00;;;20.5246;;28.4618;;;;82.4353;;0.0152588;-9.99e+08;
20120620;06;00;;;19.0071;;28.73;;;;81.2732;;0;27.664;
20120620;09;00;;;18.5944;;28.6742;;;;82.0347;;0.0457764;-9.99e+08;
20120620;12;00;;;17.4613;;28.6775;;;;82.2675;;0.0991821;24.9943;
20120620;15;00;;;17.4613;;28.6775;;;;82.2675;;0.0534058;24.9943;
20120620;18;00;;;16.4953;;27.652;;;;86.7528;;1.02234;25.2468;
20120620;21;00;;;16.4953;;27.652;;;;86.7528;;1.02234;25.2468;
20120621;00;00;;;16.852;;26.9941;;;;87.794;;7.00378;24.8854;
